lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.75800,1.0100,0.0001463080027134310311698653996,204957,202087
0.75800,1.0400,0.000338860980007831100573610184,205250,202087
0.75800,1.0900,0.0002984101885114503557360338305,205720,202087
0.75800,1.1600,0.0002586488971779821346840071043,206342,202087
0.75800,1.2500,0.000224008262304131515480993008,207089,202087
0.75800,1.3600,0.0001955682838625512839698540782,207933,202087
0.75800,1.4900,0.0001728491922232786363878682634,208846,202087
0.75800,1.6400,0.0001548210748871679064119969361,209805,202087
0.75800,1.8100,0.0001404722081888483581987982162,210791,202087
0.75800,2.0000,0.0001289497051711905645384918991,211790,202087
0.75800,2.2100,0.0001196244590553832333956037861,212788,202087
0.75800,2.4400,0.0001119807541123600299101554001,213778,202087
0.75800,2.6900,0.0001056449527605896225768891097,214754,202087
0.75800,2.9600,0.0001003460100372926675686939777,215710,202087
0.75800,3.2500,0.0000958605986032379298402508564,216645,202087
0.75800,3.5600,0.00009203314855993148404467658691,217556,202087
0.75800,3.8900,0.00008873516939975238515900907548,218443,202087
0.75800,4.2400,0.00008587577506306930637188307592,219304,202087
0.75800,4.6100,0.00008337262251856698986721575457,220141,202087
0.75800,5.0000,0.00008117001022293128804392396552,220953,202087
0.80000,1,0.0000575487356525024506377862525,204858,202626
0.80000,1.0100,0.0001826359642838539364280378181,204957,202626
0.80000,1.0400,0.0004141424942169343769838390519,205250,202626
0.80000,1.0900,0.0003552830569076924799162941681,205720,202626
0.80000,1.1600,0.00030031742437244233194686709,206342,202626
0.80000,1.2500,0.0002546028245120932269435054328,207089,202626
0.80000,1.3600,0.00021848999104633758787998551,207933,202626
0.80000,1.4900,0.0001905141041205444363152041368,208846,202626
0.80000,1.6400,0.0001688437916943162605174621905,209805,202626
0.80000,1.8100,0.0001519200178759075703904972723,210791,202626
0.80000,2.0000,0.0001385324247131129287741136536,211790,202626
0.80000,2.2100,0.0001278272253381052613158548448,212788,202626
0.80000,2.4400,0.0001191373818670542429046045501,213778,202626
0.80000,2.6900,0.0001119917058286405940765896685,214754,202626
0.80000,2.9600,0.0001060548467060310315417239917,215710,202626
0.80000,3.2500,0.000101057262826581449491606398,216645,202626
0.80000,3.5600,0.00009681277479671056123293474667,217556,202626
0.80000,3.8900,0.00009317012685678033731219749602,218443,202626
0.80000,4.2400,0.00009002283531827628917511955661,219304,202626
0.80000,4.6100,0.00008727595044024204770488413395,220141,202626
0.80000,5.0000,0.00008486524875474251328496486812,220953,202626
0.83800,1,0.00007351385905984313090147459771,204858,203090
0.83800,1.0100,0.0002307331080856009029902628665,204957,203090
0.83800,1.0400,0.0005090938195557815311912036841,205250,203090
0.83800,1.0900,0.0004229574904167894135118172488,205720,203090
0.83800,1.1600,0.0003472877294618738956072939857,206342,203090
0.83800,1.2500,0.0002875767283876144042714731567,207089,203090
0.83800,1.3600,0.0002423352199401045931105547419,207933,203090
0.83800,1.4900,0.0002083940346657799246490476411,208846,203090
0.83800,1.6400,0.0001827391624163627844510572208,209805,203090
0.83800,1.8100,0.0001630773968521537082765493079,210791,203090
0.83800,2.0000,0.0001477503541164573577347852644,211790,203090
0.83800,2.2100,0.0001356354058492900760177952951,212788,203090
0.83800,2.4400,0.0001258919801964918546277636969,213778,203090
0.83800,2.6900,0.0001179401147648272936782308711,214754,203090
0.83800,2.9600,0.0001113743246912438659676494741,215710,203090
0.83800,3.2500,0.0001058758282901554055757470278,216645,203090
0.83800,3.5600,0.0001012262344537164672451117676,217556,203090
0.83800,3.8900,0.00009725071635410767785528403403,218443,203090
0.83800,4.2400,0.00009382676829947556684093326732,219304,203090
0.83800,4.6100,0.00009084668085916123627261590296,220141,203090
0.83800,5.0000,0.0000882376337904687729453983903,220953,203090
0.87200,1,0.00009583152901064215009105852011,204858,203488
0.87200,1.0100,0.0002962194044872934851257479464,204957,203488
0.87200,1.0400,0.0006304305978869609112931641868,205250,203488
0.87200,1.0900,0.0005034621235702731681436632096,205720,203488
0.87200,1.1600,0.0003997761732711182714376760245,206342,203488
0.87200,1.2500,0.0003226560243394069138135584408,207089,203488
0.87200,1.3600,0.0002667763458420791701805546716,207933,203488
0.87200,1.4900,0.0002262164614475411984755477212,208846,203488
0.87200,1.6400,0.0001963007636624355923623293068,209805,203488
0.87200,1.8100,0.0001737921265414124601154575859,210791,203488
0.87200,2.0000,0.0001564916762358974593749541292,211790,203488
0.87200,2.2100,0.000142966427243604560882275124,212788,203488
0.87200,2.4400,0.0001321831516137230985932545807,213778,203488
0.87200,2.6900,0.0001234442588489747080345397889,214754,203488
0.87200,2.9600,0.0001162699705901228841536438678,215710,203488
0.87200,3.2500,0.0001102904350318516049319667976,216645,203488
0.87200,3.5600,0.0001052542397398178403892257541,217556,203488
0.87200,3.8900,0.0001009627449224614541973856554,218443,203488
0.87200,4.2400,0.00009727737904472732880322606014,219304,203488
0.87200,4.6100,0.00009407780460025647688482528553,220141,203488
0.87200,5.0000,0.00009128272134134795109815876587,220953,203488
0.90200,1,0.0001283085552192486376422792473,204858,203826
0.90200,1.0100,0.0003880449621230776212295909833,204957,203826
0.90200,1.0400,0.0007867767352219961116849265329,205250,203826
0.90200,1.0900,0.0005984304670024320072618031751,205720,203826
0.90200,1.1600,0.000457416600576915412781544928,206342,203826
0.90200,1.2500,0.0003591867640293012291694811236,207089,203826
0.90200,1.3600,0.0002912692522886318601847017263,207933,203826
0.90200,1.4900,0.0002435854233937826771499934772,208846,203826
0.90200,1.6400,0.000209248145938815504495565295,209805,203826
0.90200,1.8100,0.000183864365678468453489782811,210791,203826
0.90200,2.0000,0.0001646115624378366876718285282,211790,203826
0.90200,2.2100,0.0001497131420531406173547600527,212788,203826
0.90200,2.4400,0.0001379300478052824804313152501,213778,203826
0.90200,2.6900,0.0001284420306563990166038200057,214754,203826
0.90200,2.9600,0.0001206932979365238393469163116,215710,203826
0.90200,3.2500,0.0001142627235464952486931640284,216645,203826
0.90200,3.5600,0.0001088660973116736412060032798,217556,203826
0.90200,3.8900,0.0001042814335364734458259787262,218443,203826
0.90200,4.2400,0.0001003545183300732064127181221,219304,203826
0.90200,4.6100,0.00009695285962190136613975363682,220141,203826
0.90200,5.0000,0.00009398702108481351961309423892,220953,203826
0.92800,1,0.0001782953090372528175510728831,204858,204110
0.92800,1.0100,0.0005218792027293012415403371198,204957,204110
0.92800,1.0400,0.0009898580526152207086075068965,205250,204110
0.92800,1.0900,0.0007090814758901713451905621474,205720,204110
0.92800,1.1600,0.0005193650086441613282076308963,206342,204110
0.92800,1.2500,0.0003963057628961810185036116908,207089,204110
0.92800,1.3600,0.0003152101467524781285358596051,207933,204110
0.92800,1.4900,0.0002601068939546408779813274513,208846,204110
0.92800,1.6400,0.0002213245239707513504296767694,209805,204110
0.92800,1.8100,0.0001931236757703107639954605455,210791,204110
0.92800,2.0000,0.0001719943444567416683295671274,211790,204110
0.92800,2.2100,0.0001557953309672881607155721668,212788,204110
0.92800,2.4400,0.0001430760672505968447406955612,213778,204110
0.92800,2.6900,0.0001328930022021015922273258702,214754,204110
0.92800,2.9600,0.0001246152277019716967216834139,215710,204110
0.92800,3.2500,0.0001177717883075963607708522987,216645,204110
0.92800,3.5600,0.0001120469098908313238011251686,217556,204110
0.92800,3.8900,0.0001071963942925427613719410139,218443,204110
0.92800,4.2400,0.0001030512372571113929237784735,219304,204110
0.92800,4.6100,0.00009946756821373448586431097357,220141,204110
0.92800,5.0000,0.00009634835681865763393059423912,220953,204110
0.95000,1,0.0002615103648424643015284169342,204858,204345
0.95000,1.0100,0.0007265555756169369987483137762,204957,204345
0.95000,1.0400,0.001254302485097797471665334853,205250,204345
0.95000,1.0900,0.0008352229096517859274963219062,205720,204345
0.95000,1.1600,0.0005839627036759529760796050296,206342,204345
0.95000,1.2500,0.0004328415580945620316818299899,207089,204345
0.95000,1.3600,0.0003378952914577775409533821306,207933,204345
0.95000,1.4900,0.0002753619949494397321235011184,208846,204345
0.95000,1.6400,0.0002322738948356104171711856291,209805,204345
0.95000,1.8100,0.000201408285930017484907978315,210791,204345
0.95000,2.0000,0.0001785346167058189605596880046,211790,204345
0.95000,2.2100,0.0001611424980510792361023038295,212788,204345
0.95000,2.4400,0.0001475731787036645469440379117,213778,204345
0.95000,2.6900,0.0001367640936345873473363031448,214754,204345
0.95000,2.9600,0.0001280129207914595078240865503,215710,204345
0.95000,3.2500,0.000120802011804045524294713559,216645,204345
0.95000,3.5600,0.000114786269514991426812669429,217556,204345
0.95000,3.8900,0.0001097010626947550044080606527,218443,204345
0.95000,4.2400,0.0001053638562731623079319777379,219304,204345
0.95000,4.6100,0.0001016204583836500469195447237,220141,204345
0.95000,5.0000,0.0000983669687012268589280447506,220953,204345
0.96800,1,0.0004134528536379132943506883062,204858,204532
0.96800,1.0100,0.001051163637100456510972446163,204957,204532
0.96800,1.0400,0.001588438377159207719548586975,205250,204532
0.96800,1.0900,0.0009712713078380591955750176832,205720,204532
0.96800,1.1600,0.0006473617331254846956540951745,206342,204532
0.96800,1.2500,0.000466721043863344668149592682,207089,204532
0.96800,1.3600,0.0003581931336370793937265942558,207933,204532
0.96800,1.4900,0.000288693895815209686721314378,208846,204532
0.96800,1.6400,0.0002416886072066351520029581539,209805,204532
0.96800,1.8100,0.0002084491831733420929680613928,210791,204532
0.96800,2.0000,0.0001840451978363784073407656096,211790,204532
0.96800,2.2100,0.0001656182791159429199828093522,212788,204532
0.96800,2.4400,0.0001513181538616295454007406197,213778,204532
0.96800,2.6900,0.0001399745868844327263289327469,214754,204532
0.96800,2.9600,0.0001308214783872424315026934956,215710,204532
0.96800,3.2500,0.0001232999843651019495228982826,216645,204532
0.96800,3.5600,0.0001170393267892783696254496525,217556,204532
0.96800,3.8900,0.0001117571262518716328008709371,218443,204532
0.96800,4.2400,0.0001072591498139920922477637954,219304,204532
0.96800,4.6100,0.0001033823451940051899305448887,220141,204532
0.96800,5.0000,0.0001000169281673934336870430262,220953,204532
0.98200,1,0.0007432568095379662512087416782,204858,204676
0.98200,1.0100,0.001595588581588796577486211954,204957,204676
0.98200,1.0400,0.001994135755734582831920189215,205250,204676
0.98200,1.0900,0.001109262729997251796120911994,205720,204676
0.98200,1.1600,0.0007058893385589369794408511164,206342,204676
0.98200,1.2500,0.0004963940146522392729211731114,207089,204676
0.98200,1.3600,0.0003754160711706069761558397546,207933,204676
0.98200,1.4900,0.0002997783675730658120684581157,208846,204676
0.98200,1.6400,0.0002494091103082799981696566707,209805,204676
0.98200,1.8100,0.0002141669948885975901880598646,210791,204676
0.98200,2.0000,0.0001884882968348140068471633664,211790,204676
0.98200,2.2100,0.0001692075405314573850537453725,212788,204676
0.98200,2.4400,0.0001543087565219688096444873467,213778,204676
0.98200,2.6900,0.0001425298290673580664599711637,214754,204676
0.98200,2.9600,0.0001330508048349238824317783501,215710,204676
0.98200,3.2500,0.000125278394417137442668545508,216645,204676
0.98200,3.5600,0.0001188204756243462199924566971,217556,204676
0.98200,3.8900,0.000113380015364938874855843803,218443,204676
0.98200,4.2400,0.0001087531592547667189928828149,219304,204676
0.98200,4.6100,0.0001047696082132180759471599883,220141,204676
0.98200,5.0000,0.0001013147748917761241450380035,220953,204676
0.99200,1,0.001674260403402551760557753649,204858,204777
0.99200,1.0100,0.002497200305760792231894979451,204957,204777
0.99200,1.0400,0.002426089366956478293450624329,205250,204777
0.99200,1.0900,0.001231200671496690130485082807,205720,204777
0.99200,1.1600,0.0007533704408740227776897894639,206342,204777
0.99200,1.2500,0.0005194145956139810571122326951,207089,204777
0.99200,1.3600,0.0003884359788272610029270713208,207933,204777
0.99200,1.4900,0.0003080227607161849850471552063,208846,204777
0.99200,1.6400,0.0002550895315594014547934589009,209805,204777
0.99200,1.8100,0.0002183420824201021322290216193,210791,204777
0.99200,2.0000,0.0001917146755446269589580117861,211790,204777
0.99200,2.2100,0.000171803071596463784027252687,212788,204777
0.99200,2.4400,0.0001564644240082022697604838435,213778,204777
0.99200,2.6900,0.0001443669988202710043879635094,214754,204777
0.99200,2.9600,0.0001346503652049722655393677526,215710,204777
0.99200,3.2500,0.0001266955354865929474552749549,216645,204777
0.99200,3.5600,0.0001200945363561054982071424178,217556,204777
0.99200,3.8900,0.0001145395064477261324578127864,218443,204777
0.99200,4.2400,0.0001098195023159096479107681289,219304,204777
0.99200,4.6100,0.0001057589078997040027961266008,220141,204777
0.99200,5.0000,0.0001022396169930716993738306955,220953,204777
0.99800,1,0.004321184874172360279507588331,204858,204838
0.99800,1.0100,0.003366908421063321847828950851,204957,204838
0.99800,1.0400,0.002668480475977333405251457322,205250,204838
0.99800,1.0900,0.001261153226719708351895885086,205720,204838
0.99800,1.1600,0.0007510596282119601783756284494,206342,204838
0.99800,1.2500,0.0005111283152356492862937492863,207089,204838
0.99800,1.3600,0.0003794931146624298926091764795,207933,204838
0.99800,1.4900,0.0002996097390187376488369793462,208846,204838
0.99800,1.6400,0.0002474071032548595290306782285,209805,204838
0.99800,1.8100,0.0002113434678103137594881311594,210791,204838
0.99800,2.0000,0.0001853014247457304480431830712,211790,204838
0.99800,2.2100,0.0001658766747103041066120058497,212788,204838
0.99800,2.4400,0.0001509416373177545571925254206,213778,204838
0.99800,2.6900,0.0001391800271192747397900072114,214754,204838
0.99800,2.9600,0.0001297442677543206030668588313,215710,204838
0.99800,3.2500,0.0001220267663020737010746861579,216645,204838
0.99800,3.5600,0.0001156277434018521041413397573,217556,204838
0.99800,3.8900,0.0001102462227604056644440049728,218443,204838
0.99800,4.2400,0.0001056761844525144543201830736,219304,204838
0.99800,4.6100,0.0001017464694542228855198181032,220141,204838
0.99800,5.0000,0.00009834200502921757311909928203,220953,204838
1,1.0100,0.003210079977166403793716706106,204957,204858
1,1.0400,0.002592580303805966584198451152,205250,204858
1,1.0900,0.001192853375184673591549992903,205720,204858
1,1.1600,0.0007036348924978019228453526468,206342,204858
1,1.2500,0.0004767231372442177977962608851,207089,204858
1,1.3600,0.0003530866723603189110004694465,207933,204858
1,1.4900,0.0002783505154764121658087209247,208846,204858
1,1.6400,0.0002296305601857773862557703906,209805,204858
1,1.8100,0.0001960276854448386239268727823,210791,204858
1,2.0000,0.0001717903698993019326795226226,211790,204858
1,2.2100,0.0001537269115622643037317473801,212788,204858
1,2.4400,0.0001398473163340069427439328906,213778,204858
1,2.6900,0.0001289222601077680435402854891,214754,204858
1,2.9600,0.0001201610478321945449838376872,215710,204858
1,3.2500,0.000112997521098741457585758594,216645,204858
1,3.5600,0.0001070593739877034803240499409,217556,204858
1,3.8900,0.0001020665286767840504717709029,218443,204858
1,4.2400,0.0000978273337728932549854024172,219304,204858
1,4.6100,0.00009418267684938029131915338907,220141,204858
1,5.0000,0.00009102559546888296578151032957,220953,204858
