lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,2.9600,0.0002069195773492024411780688474,213993,192699
0.35200,3.2500,0.0002020619776647002181487219924,214928,192699
0.35200,3.5600,0.0001977429671694989683714160203,215839,192699
0.35200,3.8900,0.0001938894487025023528180127117,216725,192699
0.35200,4.2400,0.0001904332937646376521438283859,217587,192699
0.35200,4.6100,0.000187325821869746596225073084,218424,192699
0.35200,5.0000,0.0001845227129514283427712812386,219236,192699
0.42200,1,0.00009450535407539975397898819127,203141,194513
0.42200,1.0100,0.0001549600144352975463312403623,203240,194513
0.42200,1.0400,0.0004089128010317421306956745295,203533,194513
0.42200,1.0900,0.0003928996194591389217622628594,204003,194513
0.42200,1.1600,0.000374036839908324321402210761,204625,194513
0.42200,1.2500,0.000354296013956376043237799477,205372,194513
0.42200,1.3600,0.000335092894421364169542259724,206216,194513
0.42200,1.4900,0.0003172888483022160346285395873,207129,194513
0.42200,1.6400,0.0003012452612569528412776843477,208088,194513
0.42200,1.8100,0.0002870311451044435659281912313,209074,194513
0.42200,2.0000,0.0002745415964224798911782650971,210073,194513
0.42200,2.2100,0.0002636394499356100553192047478,211071,194513
0.42200,2.4400,0.0002541146864267270107403579807,212061,194513
0.42200,2.6900,0.0002457805577522048958230669701,213037,194513
0.42200,2.9600,0.0002384806962757088970598302291,213993,194513
0.42200,3.2500,0.0002320512628032863747606324081,214928,194513
0.42200,3.5600,0.0002263731060261091805767645833,215839,194513
0.42200,3.8900,0.0002213371563903932900263817656,216725,194513
0.42200,4.2400,0.0002168445437616670429015994012,217587,194513
0.42200,4.6100,0.0002128244452767527059324343229,218424,194513
0.42200,5.0000,0.0002092136405518733311321220806,219236,194513
0.48800,1,0.0001181287346527369800246233678,203141,195966
0.48800,1.0100,0.0001932569610607037007244259119,203240,195966
0.48800,1.0400,0.0005067287269368562694069520521,203533,195966
0.48800,1.0900,0.0004823664469483013192121622981,204003,195966
0.48800,1.1600,0.0004542426043893432445370351182,204625,195966
0.48800,1.2500,0.0004254537182051447325452054217,205372,195966
0.48800,1.3600,0.0003980605796146171174397458006,206216,195966
0.48800,1.4900,0.0003731850631030817093348711538,207129,195966
0.48800,1.6400,0.000351186776783579341359143422,208088,195966
0.48800,1.8100,0.0003320190016060385525798765757,209074,195966
0.48800,2.0000,0.0003154207346569418247286762391,210073,195966
0.48800,2.2100,0.0003011148136677933898658205398,211071,195966
0.48800,2.4400,0.0002887532600570712519453439868,212061,195966
0.48800,2.6900,0.0002780401083327431368990747168,213037,195966
0.48800,2.9600,0.0002687345006901335543493599676,213993,195966
0.48800,3.2500,0.0002605981384720603390337541233,214928,195966
0.48800,3.5600,0.0002534584910156556839213285897,215839,195966
0.48800,3.8900,0.0002471621105588154275470443315,216725,195966
0.48800,4.2400,0.000241573204573800181181979649,217587,195966
0.48800,4.6100,0.0002365944581010914315829202708,218424,195966
0.48800,5.0000,0.0002321404813724992832954747361,219236,195966
0.55000,1,0.0001462998925930646137846499834,203141,197162
0.55000,1.0100,0.0002387005960706062890289001613,203240,197162
0.55000,1.0400,0.0006211963993011357431644035318,203533,197162
0.55000,1.0900,0.0005849776446978316558433580483,204003,197162
0.55000,1.1600,0.0005441225959736750082774344545,204625,197162
0.55000,1.2500,0.0005033254027711561962589971803,205372,197162
0.55000,1.3600,0.0004654334697835584016770195361,206216,197162
0.55000,1.4900,0.0004317807930449745474427718421,207129,197162
0.55000,1.6400,0.000402602102327268496787532008,208088,197162
0.55000,1.8100,0.0003776106829063461528700675754,209074,197162
0.55000,2.0000,0.0003562873891536397817163087664,210073,197162
0.55000,2.2100,0.0003381409395343975457032146871,211071,197162
0.55000,2.4400,0.0003226307347777344954080325372,212061,197162
0.55000,2.6900,0.0003093142800162929118489950594,213037,197162
0.55000,2.9600,0.0002978407272685070536347214297,213993,197162
0.55000,3.2500,0.0002878791117092287344485933531,214928,197162
0.55000,3.5600,0.0002791912951783530244173649115,215839,197162
0.55000,3.8900,0.0002715707321601944434373407417,216725,197162
0.55000,4.2400,0.0002648384826600955530280034804,217587,197162
0.55000,4.6100,0.0002588664316061825930092687344,218424,197162
0.55000,5.0000,0.0002535438621923811423852715015,219236,197162
0.60800,1,0.0001804587661963704200296224734,203141,198165
0.60800,1.0100,0.0002934762062932990417646838855,203240,198165
0.60800,1.0400,0.0007569117542252778475474686445,203533,198165
0.60800,1.0900,0.0007038148740562648464942730695,204003,198165
0.60800,1.1600,0.000645501841405803141002116597,204625,198165
0.60800,1.2500,0.0005888770293616836938261766346,205372,198165
0.60800,1.3600,0.0005376644945390926839731802872,206216,198165
0.60800,1.4900,0.0004932544645460320511174032721,207129,198165
0.60800,1.6400,0.0004555387136559655456457832882,208088,198165
0.60800,1.8100,0.0004238022072191179843217122996,209074,198165
0.60800,2.0000,0.0003971273226406748452180418586,210073,198165
0.60800,2.2100,0.000374713176733256279505911815,211071,198165
0.60800,2.4400,0.0003557604927133568149730714626,212061,198165
0.60800,2.6900,0.0003396371240937747354445369263,213037,198165
0.60800,2.9600,0.0003258538657940994074163805226,213993,198165
0.60800,3.2500,0.0003139676576701822638906011277,214928,198165
0.60800,3.5600,0.0003036620398768942645068167423,215839,198165
0.60800,3.8900,0.0002946685848999634387057891315,216725,198165
0.60800,4.2400,0.0002867591178394928765079178346,217587,198165
0.60800,4.6100,0.0002797705856281728033302118987,218424,198165
0.60800,5.0000,0.0002735639896449744485691488821,219236,198165
0.66200,1,0.0002225479458693000969477863471,203141,199016
0.66200,1.0100,0.0003604805381567408759458433673,203240,199016
0.66200,1.0400,0.0009196592604652575148453552257,203533,199016
0.66200,1.0900,0.00084243908735972022111331394,204003,199016
0.66200,1.1600,0.0007602345458683453572271078893,204625,199016
0.66200,1.2500,0.0006828974650334503345926377258,205372,199016
0.66200,1.3600,0.0006149693910441932798743868722,206216,199016
0.66200,1.4900,0.0005575527063968671331306051538,207129,199016
0.66200,1.6400,0.0005098387718762357988395102134,208088,199016
0.66200,1.8100,0.0004704127837138339088305481756,209074,199016
0.66200,2.0000,0.0004377736726481510152222254281,210073,199016
0.66200,2.2100,0.0004106929441534153207298109867,211071,199016
0.66200,2.4400,0.0003880359031221465088373091469,212061,199016
0.66200,2.6900,0.0003689328765780651353584646114,213037,199016
0.66200,2.9600,0.0003527260225072335885752396902,213993,199016
0.66200,3.2500,0.0003388403117833676199026714595,214928,199016
0.66200,3.5600,0.0003268683171536127683683596915,215839,199016
0.66200,3.8900,0.0003164712856312789036657498681,216725,199016
0.66200,4.2400,0.0003073661484179362721574656763,217587,199016
0.66200,4.6100,0.0002993511462508751527783840773,218424,199016
0.66200,5.0000,0.0002922563906877518658678725515,219236,199016
0.71200,1,0.0002753615629381172324055132157,203141,199744
0.71200,1.0100,0.0004438049467405998449213876597,203240,199744
0.71200,1.0400,0.001117196387124654627734166345,203533,199744
0.71200,1.0900,0.001005259547127749902197014699,204003,199744
0.71200,1.1600,0.0008903751759687695944881337107,204625,199744
0.71200,1.2500,0.000786109627442081840890994341,205372,199744
0.71200,1.3600,0.0006974299673820217167314476157,206216,199744
0.71200,1.4900,0.0006244961337810442890305222433,207129,199744
0.71200,1.6400,0.0005652454617139253717670737785,208088,199744
0.71200,1.8100,0.0005171884750946598741244008872,209074,199744
0.71200,2.0000,0.0004780060094082727984729167873,210073,199744
0.71200,2.2100,0.0004459015197505022369157289997,211071,199744
0.71200,2.4400,0.0004193189201283704271447191235,212061,199744
0.71200,2.6900,0.0003970997912577467401821185047,213037,199744
0.71200,2.9600,0.0003783865419818885653265010009,213993,199744
0.71200,3.2500,0.0003624526277923703734677382513,214928,199744
0.71200,3.5600,0.0003487875883849007551745037059,215839,199744
0.71200,3.8900,0.0003369745833410960763727090911,216725,199744
0.71200,4.2400,0.0003266706414948129375911191904,217587,199744
0.71200,4.6100,0.0003176320429592400889962446767,218424,199744
0.71200,5.0000,0.0003096558421145270195202063581,219236,199744
0.75800,1,0.000343030942049205700364588226,203141,200370
0.75800,1.0100,0.0005493615030394955510471692144,203240,200370
0.75800,1.0400,0.00136002866893792419797653812,203533,200370
0.75800,1.0900,0.001197678208536618614184793261,204003,200370
0.75800,1.1600,0.001038095077642470767148100126,204625,200370
0.75800,1.2500,0.0008990638544619191109071412773,205372,200370
0.75800,1.3600,0.0007849191511572441117928053651,206216,200370
0.75800,1.4900,0.0006937353979823452103795381848,207129,200370
0.75800,1.6400,0.0006213790103465656193518363159,208088,200370
0.75800,1.8100,0.0005637894050871096035948372538,209074,200370
0.75800,2.0000,0.0005175434949159955287691350107,210073,200370
0.75800,2.2100,0.0004801163409777967976161723347,211071,200370
0.75800,2.4400,0.0004494381027835601812851942713,212061,200370
0.75800,2.6900,0.0004240091747349453450269775876,213037,200370
0.75800,2.9600,0.0004027417097745944782307448412,213993,200370
0.75800,3.2500,0.0003847393769531689280796776804,214928,200370
0.75800,3.5600,0.0003693777918343831888933081013,215839,200370
0.75800,3.8900,0.0003561553262146137898359078471,216725,200370
0.75800,4.2400,0.0003446649893131354422357735763,217587,200370
0.75800,4.6100,0.0003346185117778091902202191265,218424,200370
0.75800,5.0000,0.0003257782615119031391487002428,219236,200370
0.80000,1,0.0004317669591514031198805685627,203141,200909
0.80000,1.0100,0.000685766779583242722227980734,203240,200909
0.80000,1.0400,0.001662173275741194598490042249,203533,200909
0.80000,1.0900,0.001425939165291907902817219969,204003,200909
0.80000,1.1600,0.001205332956655791581415937478,204625,200909
0.80000,1.2500,0.001021856044095175398951307624,205372,200909
0.80000,1.3600,0.000876916107874507067961686864,206216,200909
0.80000,1.4900,0.0007646340497361991267150108477,207129,200909
0.80000,1.6400,0.0006776596032719544058822923274,208088,200909
0.80000,1.8100,0.0006097355313439172902328409466,209074,200909
0.80000,2.0000,0.0005560040261435882402951503165,210073,200909
0.80000,2.2100,0.0005130383885645249606551289147,211071,200909
0.80000,2.4400,0.0004781614421278371872361920734,212061,200909
0.80000,2.6900,0.0004494820578241108428193375812,213037,200909
0.80000,2.9600,0.00042565429633322351404514598,213993,200909
0.80000,3.2500,0.0004055963440977179048269632203,214928,200909
0.80000,3.5600,0.0003885609645581384452583731473,215839,200909
0.80000,3.8900,0.0003739566023319792042645172712,216725,200909
0.80000,4.2400,0.0003613093395678142853517610866,217587,200909
0.80000,4.6100,0.0003502846350287690274143631318,218424,200909
0.80000,5.0000,0.0003406092117786182148802810834,219236,200909
0.83800,1,0.0005515473975556088104423587304,203141,201373
0.83800,1.0100,0.0008663633205844095239456913125,203240,201373
0.83800,1.0400,0.002043263257277277625089667364,203533,201373
0.83800,1.0900,0.001697552526394673268645785524,204003,201373
0.83800,1.1600,0.001393849679675685309042360588,204625,201373
0.83800,1.2500,0.001154197792609495813127361446,205372,201373
0.83800,1.3600,0.0009726196465710005362248485124,206216,201373
0.83800,1.4900,0.00083639568525875914530127954,207129,201373
0.83800,1.6400,0.0007334290888794943617202283257,208088,201373
0.83800,1.8100,0.0006545160052643711822988087624,209074,201373
0.83800,2.0000,0.0005930004612495283847846364883,210073,201373
0.83800,2.2100,0.000544376754366350242714860471,211071,201373
0.83800,2.4400,0.0005052712243606118226298908412,212061,201373
0.83800,2.6900,0.0004733561748369078385755954852,213037,201373
0.83800,2.9600,0.0004470041801808883644069033271,213993,201373
0.83800,3.2500,0.0004249358005717642546896565731,214928,201373
0.83800,3.5600,0.0004062745167723489865619575244,215839,201373
0.83800,3.8900,0.0003903355589538694148537267886,216725,201373
0.83800,4.2400,0.0003765765382551025758530476342,217587,201373
0.83800,4.6100,0.0003646158682639103961244417163,218424,201373
0.83800,5.0000,0.0003541443798914514949626894425,219236,201373
0.87200,1,0.0007189886520114253573064111639,203141,201771
0.87200,1.0100,0.001112253152668221022739110969,203240,201771
0.87200,1.0400,0.00253025204283517378160656522,203533,201771
0.87200,1.0900,0.002020660277155887733429599942,204003,201771
0.87200,1.1600,0.00160451361733785038988909367,204625,201771
0.87200,1.2500,0.001294989595134217673468155319,205372,201771
0.87200,1.3600,0.001070714835716229553026492998,206216,201771
0.87200,1.4900,0.0009079265277083076935418574131,207129,201771
0.87200,1.6400,0.000787858980721680687654068538,208088,201771
0.87200,1.8100,0.0006975198930444721481999403863,209074,201771
0.87200,2.0000,0.0006280840187797679471865626135,210073,201771
0.87200,2.2100,0.0005738000277943922260907230142,211071,201771
0.87200,2.4400,0.0005305210288333435290940876911,212061,201771
0.87200,2.6900,0.0004954472215907479037791077371,213037,201771
0.87200,2.9600,0.0004666530012853093644934789064,213993,201771
0.87200,3.2500,0.0004426539566446635169004979699,214928,201771
0.87200,3.5600,0.0004224410363509807629392798562,215839,201771
0.87200,3.8900,0.000405235211544413747860156956,216725,201771
0.87200,4.2400,0.0003904256675906286479602893634,217587,201771
0.87200,4.6100,0.0003775840799496373968314485212,218424,201771
0.87200,5.0000,0.000366365929768706173107046308,219236,201771
0.90200,1,0.0009626518131457147521774898158,203141,202109
0.90200,1.0100,0.001457042401545059593876524723,203240,202109
0.90200,1.0400,0.003157751936887412644174062249,203533,202109
0.90200,1.0900,0.002401818561318000121227722172,204003,202109
0.90200,1.1600,0.001835855194712457699842483316,204625,202109
0.90200,1.2500,0.001441606810473136812584992816,205372,202109
0.90200,1.3600,0.001169017847624408567664877841,206216,202109
0.90200,1.4900,0.0009776373754902897803946212774,207129,202109
0.90200,1.6400,0.0008398236863752160639804339782,208088,202109
0.90200,1.8100,0.0007379451257947209616559402806,209074,202109
0.90200,2.0000,0.0006606734246856884500798387923,210073,202109
0.90200,2.2100,0.0006008781692844688255874800891,211071,202109
0.90200,2.4400,0.0005535863684240874164219524704,212061,202109
0.90200,2.6900,0.0005155059280808006312700128427,213037,202109
0.90200,2.9600,0.0004844061577657678657205362952,213993,202109
0.90200,3.2500,0.0004585968552961446242335735449,214928,202109
0.90200,3.5600,0.0004369373346433712307138247841,215839,202109
0.90200,3.8900,0.0004185560848356247883961340805,216725,202109
0.90200,4.2400,0.000402775858061912768582506854,217587,202109
0.90200,4.6100,0.0003891231991899823970989391369,218424,202109
0.90200,5.0000,0.0003772197175976525956389290035,219236,202109
0.92800,1,0.001337684008886250219038151912,203141,202393
0.92800,1.0100,0.001959567063313512755529350423,203240,202393
0.92800,1.0400,0.003972824872620769527132783276,203533,202393
0.92800,1.0900,0.0028459196919077532359214548,204003,202393
0.92800,1.1600,0.002084486981602091588907557605,204625,202393
0.92800,1.2500,0.001590585021596955194760405816,205372,202393
0.92800,1.3600,0.001265105342945035986601418847,206216,202393
0.92800,1.4900,0.001043946791272729204360619846,207129,202393
0.92800,1.6400,0.000888292590466763201287754144,208088,202393
0.92800,1.8100,0.0007751076435304714158474715824,209074,202393
0.92800,2.0000,0.0006903044409272138268742147228,210073,202393
0.92800,2.2100,0.0006252892162363669357504463076,211071,202393
0.92800,2.4400,0.0005742400712386687067196123315,212061,202393
0.92800,2.6900,0.0005333700353812147165293114214,213037,202393
0.92800,2.9600,0.0005001469400725675842757595367,213993,202393
0.92800,3.2500,0.0004726805915709636503255915303,214928,202393
0.92800,3.5600,0.0004497036209772934473601294228,215839,202393
0.92800,3.8900,0.0004302564686864888695166777881,216725,202393
0.92800,4.2400,0.0004135992200576102003489458845,217587,202393
0.92800,4.6100,0.0003992160572665819543983349422,218424,202393
0.92800,5.0000,0.0003866970091257091338856113725,219236,202393
0.95000,1,0.001962015911112291305590019715,203141,202628
0.95000,1.0100,0.002728091804003601216146311085,203240,202628
0.95000,1.0400,0.005034180504387556441022810238,203533,202628
0.95000,1.0900,0.003352192105606040609399901512,204003,202628
0.95000,1.1600,0.002343751760888619033573555238,204625,202628
0.95000,1.2500,0.001737222527370246128041247445,205372,202628
0.95000,1.3600,0.001356152849086056898759993581,206216,202628
0.95000,1.4900,0.001105173594960752910285337889,207129,202628
0.95000,1.6400,0.0009322382176165587720569163895,208088,202628
0.95000,1.8100,0.00080835817396308590687184796,209074,202628
0.95000,2.0000,0.0007165540190320708029457283811,210073,202628
0.95000,2.2100,0.0006467502311085747189203677444,211071,202628
0.95000,2.4400,0.000592289362436024456832315074,212061,202628
0.95000,2.6900,0.0005489067765195296792200525255,213037,202628
0.95000,2.9600,0.0005137836828154178920730079571,213993,202628
0.95000,3.2500,0.000484842484121609967944983811,214928,202628
0.95000,3.5600,0.000460698122685048525102803082,215839,202628
0.95000,3.8900,0.0004403100011014872266976869165,216725,202628
0.95000,4.2400,0.0004228809855830663790513667231,217587,202628
0.95000,4.6100,0.0004078567462951424896378487909,218424,202628
0.95000,5.0000,0.0003947987682355662379020882684,219236,202628
0.96800,1,0.003101984419703749419309284743,203141,202815
0.96800,1.0100,0.003946939503706043536823321234,203240,202815
0.96800,1.0400,0.006375244891659765932265663533,203533,202815
0.96800,1.0900,0.003898226417057697653041773905,204003,202815
0.96800,1.1600,0.002598205660042801316232978029,204625,202815
0.96800,1.2500,0.001873198855873320429760249235,205372,202815
0.96800,1.3600,0.001437618845202779463949891886,206216,202815
0.96800,1.4900,0.001158681577462790566076780696,207129,202815
0.96800,1.6400,0.0009700244470434553943761265249,208088,202815
0.96800,1.8100,0.0008366170254417745802279644953,209074,202815
0.96800,2.0000,0.000738670901064032598889811388,210073,202815
0.96800,2.2100,0.0006647139121554769530289075525,211071,202815
0.96800,2.4400,0.000607319932138012281058257031,212061,202815
0.96800,2.6900,0.0005617921871121577048754872291,213037,202815
0.96800,2.9600,0.0005250559126500158617682337724,213993,202815
0.96800,3.2500,0.0004948681716385923100159909354,214928,202815
0.96800,3.5600,0.0004697408353801442032337948906,215839,202815
0.96800,3.8900,0.0004485628874238417030235603341,216725,202815
0.96800,4.2400,0.0004304878028434058582146515704,217587,202815
0.96800,4.6100,0.0004149281316563362124222018855,218424,202815
0.96800,5.0000,0.0004014209298562976006780559381,219236,202815
0.98200,1,0.005576381981014507654527413906,203141,202959
0.98200,1.0100,0.005991161967614046878490891345,203240,202959
0.98200,1.0400,0.008003523443420788872272425535,203533,202959
0.98200,1.0900,0.004452059113285161709897273154,204003,202959
0.98200,1.1600,0.002833107953342972837654253626,204625,202959
0.98200,1.2500,0.001992292210807615744634855021,205372,202959
0.98200,1.3600,0.001506743619640903124010266494,206216,202959
0.98200,1.4900,0.001203169436083663800781439328,207129,202959
0.98200,1.6400,0.001001010916942169301001249631,208088,202959
0.98200,1.8100,0.0008595656336177853286664600483,209074,202959
0.98200,2.0000,0.0007565034116607448335368147772,210073,202959
0.98200,2.2100,0.000679119520099190915181901054,211071,202959
0.98200,2.4400,0.0006193228052789971745242247363,212061,202959
0.98200,2.6900,0.0005720477279678162898359476248,213037,202959
0.98200,2.9600,0.0005340033809634227707439795372,213993,202959
0.98200,3.2500,0.0005028085795003142559252952003,214928,202959
0.98200,3.5600,0.0004768895294530988812119483214,215839,202959
0.98200,3.8900,0.0004550770543907394320039558188,216725,202959
0.98200,4.2400,0.0004364840543772142294652177704,217587,202959
0.98200,4.6100,0.0004204959532374573098056615677,218424,202959
0.98200,5.0000,0.0004066298764662184575196861772,219236,202959
0.99200,1,0.009281827155276032014094720225,203141,203060
0.99200,1.0100,0.007897117414654406828523759837,203240,203060
0.99200,1.0400,0.009170053283725672640435872196,203533,203060
0.99200,1.0900,0.004653652051880918206391095285,204003,203060
0.99200,1.1600,0.002847564965780848488378829517,204625,203060
0.99200,1.2500,0.001963266309559027565965623149,205372,203060
0.99200,1.3600,0.001468197615337893819432890096,206216,203060
0.99200,1.4900,0.001164254362118216108727320579,207129,203060
0.99200,1.6400,0.0009641790728652500822802891747,208088,203060
0.99200,1.8100,0.0008252822658316716167486781449,209074,203060
0.99200,2.0000,0.0007246368637367469808387763502,210073,203060
0.99200,2.2100,0.0006493756340161967066680474827,211071,203060
0.99200,2.4400,0.0005913991152612029460694194915,212061,203060
0.99200,2.6900,0.0005456736629839103734696119091,213037,203060
0.99200,2.9600,0.0005089470488680772546618076937,213993,203060
0.99200,3.2500,0.0004788796435308941898109541942,214928,203060
0.99200,3.5600,0.0004539294027949835349407468639,215839,203060
0.99200,3.8900,0.0004329547637700832685666588265,216725,203060
0.99200,4.2400,0.000415092165006468713788966516,217587,203060
0.99200,4.6100,0.0003997440629672914926013290767,218424,203060
0.99200,5.0000,0.0003864419622391464839296950664,219236,203060
0.99800,1,0.01461991368465616667369621456,203141,203121
0.99800,1.0100,0.008083487030819609808886723724,203240,203121
0.99800,1.0400,0.009414985317581182581180231945,203533,203121
0.99800,1.0900,0.004449625627647667905237134876,204003,203121
0.99800,1.1600,0.002649903357323139103804940677,204625,203121
0.99800,1.2500,0.001803372978241913778500063122,205372,203121
0.99800,1.3600,0.001338935073662602230162093458,206216,203121
0.99800,1.4900,0.001057088976014569471698309107,207129,203121
0.99800,1.6400,0.0008729066094278549949236944403,208088,203121
0.99800,1.8100,0.0007456661813019343755741305386,209074,203121
0.99800,2.0000,0.000653784132585403182160187817,210073,203121
0.99800,2.2100,0.0005852493473292981343554445868,211071,203121
0.99800,2.4400,0.0005325552545546889507590477602,212061,203121
0.99800,2.6900,0.0004910577100432408542631896455,213037,203121
0.99800,2.9600,0.0004577662782036500604060321058,213993,203121
0.99800,3.2500,0.0004305372377383292183331647492,214928,203121
0.99800,3.5600,0.0004079600792412688282276657096,215839,203121
0.99800,3.8900,0.0003889928543332434552312477087,216725,203121
0.99800,4.2400,0.0003728487931597193281581995767,217587,203121
0.99800,4.6100,0.0003589838953857799356545635484,218424,203121
0.99800,5.0000,0.0003469721970187819653666380567,219236,203121
1,1.0100,0.006875537865861305730210693245,203240,203141
1,1.0400,0.009176314194350706630465110672,203533,203141
1,1.0900,0.004222047564897907813496737759,204003,203141
1,1.1600,0.002490482104716031639623724967,204625,203141
1,1.2500,0.0016873387816175159357414782,205372,203141
1,1.3600,0.001249733417576152645156281299,206216,203141
1,1.4900,0.0009852083588004486961065529483,207129,203141
1,1.6400,0.0008127664033380519547916704575,208088,203141
1,1.8100,0.0006938306326683431762481131659,209074,203141
1,2.0000,0.0006080438115824341885964698353,210073,203141
1,2.2100,0.0005441090632956027075835682934,211071,203141
1,2.4400,0.0004949828987104899935431850767,212061,203141
1,2.6900,0.0004563141838491812535882571035,213037,203141
1,2.9600,0.0004253042913316617955857822146,213993,203141
1,3.2500,0.0003999493305039125138389904959,214928,203141
1,3.5600,0.0003789315423400621195409490302,215839,203141
1,3.8900,0.0003612781822410391003455002543,216725,203141
1,4.2400,0.0003462551768127924152218626628,217587,203141
1,4.6100,0.0003333550876577168388550279029,218424,203141
1,5.0000,0.0003221807488563140667650494199,219236,203141
