lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.48800,1.0400,0.0002744254748826591066889131787,201391,193824
0.48800,1.0900,0.0002612581807615020088662240001,201860,193824
0.48800,1.1600,0.000246000938559411918352984855,202483,193824
0.48800,1.2500,0.0002304099460964462596995793841,203230,193824
0.48800,1.3600,0.000215574838736982437841463476,204074,193824
0.48800,1.4900,0.0002021167032719895420679515043,204986,193824
0.48800,1.6400,0.0001901897265109113994277286435,205946,193824
0.48800,1.8100,0.0001798091707501692737454814512,206932,193824
0.48800,2.0000,0.0001708285023852794526176850626,207930,193824
0.48800,2.2100,0.0001630726093515586282104388239,208929,193824
0.48800,2.4400,0.0001563780506269793749107944621,209919,193824
0.48800,2.6900,0.0001505817909842096834113684912,210894,193824
0.48800,2.9600,0.0001455366334074685541270472756,211851,193824
0.48800,3.2500,0.0001411302815532766506172824697,212786,193824
0.48800,3.5600,0.0001372637134280370120069847084,213697,193824
0.48800,3.8900,0.0001338538274179085786793755434,214583,193824
0.48800,4.2400,0.0001308270833288507258877053805,215445,193824
0.48800,4.6100,0.0001281307789899377196559045343,216282,193824
0.48800,5.0000,0.0001257186704713421071438375867,217094,193824
0.55000,1,0.00003514267949234831993433654575,200999,195020
0.55000,1.0100,0.00007171051887727151148059331759,201098,195020
0.55000,1.0400,0.0003364169185830536299976397476,201391,195020
0.55000,1.0900,0.0003168410310906509342049930833,201860,195020
0.55000,1.1600,0.0002946766067459808541932346277,202483,195020
0.55000,1.2500,0.0002725823608046439511051704611,203230,195020
0.55000,1.3600,0.0002520614959876817525915524088,204074,195020
0.55000,1.4900,0.0002338545558523270265952718026,204986,195020
0.55000,1.6400,0.0002180343589118901960790215462,205946,195020
0.55000,1.8100,0.0002044999335319961575318451778,206932,195020
0.55000,2.0000,0.0001929626663486409574274987847,207930,195020
0.55000,2.2100,0.0001831245851600585645016057338,208929,195020
0.55000,2.4400,0.0001747248338145903329459641502,209919,195020
0.55000,2.6900,0.0001675200491377113312862969902,210894,195020
0.55000,2.9600,0.0001612994856520974643520489116,211851,195020
0.55000,3.2500,0.000155904644319579439371193309,212786,195020
0.55000,3.5600,0.0001511996452728691524662097223,213697,195020
0.55000,3.8900,0.0001470726311251346796033289294,214583,195020
0.55000,4.2400,0.0001434266946153509497612373693,215445,195020
0.55000,4.6100,0.0001401924533746781605066749544,216282,195020
0.55000,5.0000,0.0001373099472894078896872864477,217094,195020
0.60800,1,0.00004333814043109106524333239337,200999,196022
0.60800,1.0100,0.00008814656147703841647467527007,201098,196022
0.60800,1.0400,0.0004098282670538695158138490164,201391,196022
0.60800,1.0900,0.0003811409621426788616163039301,201860,196022
0.60800,1.1600,0.0003495165307901330568237036561,202483,196022
0.60800,1.2500,0.0003188612537297109911219655691,203230,196022
0.60800,1.3600,0.000291135211211944642498261953,204074,196022
0.60800,1.4900,0.0002671149589589644628564757283,204986,196022
0.60800,1.6400,0.0002466713296243524709438109259,205946,196022
0.60800,1.8100,0.0002294882558896590458473814566,206932,196022
0.60800,2.0000,0.0002150586687264506165753827137,207930,196022
0.60800,2.2100,0.0002029094148247574897717614021,208929,196022
0.60800,2.4400,0.0001926474481700493625806724908,209919,196022
0.60800,2.6900,0.0001839256671437262257951951831,210894,196022
0.60800,2.9600,0.0001764542263821517624574585192,211851,196022
0.60800,3.2500,0.0001700182527737875874538255184,212786,196022
0.60800,3.5600,0.000164438079814762993031704593,213697,196022
0.60800,3.8900,0.000159568376023202033533484684,214583,196022
0.60800,4.2400,0.0001552856009919268162718181408,215445,196022
0.60800,4.6100,0.000151501472914333108502190665,216282,196022
0.60800,5.0000,0.0001481407327219669964401070781,217094,196022
0.66200,1,0.00005344387677002558800765551589,200999,196873
0.66200,1.0100,0.000108267258949817864968413703,201098,196873
0.66200,1.0400,0.0004979301753200401545996246538,201391,196873
0.66200,1.0900,0.000456210938612842976282416628,201860,196873
0.66200,1.1600,0.0004116306591369668886425321658,202483,196873
0.66200,1.2500,0.0003697640165094453954733264549,203230,196873
0.66200,1.3600,0.0003329895293786363855769755436,204074,196873
0.66200,1.4900,0.0003019347598277241354847076757,204986,196873
0.66200,1.6400,0.0002760719062656704186921519204,205946,196873
0.66200,1.8100,0.0002547258818396385771939856168,206932,196873
0.66200,2.0000,0.0002370701230456166589312382288,207930,196873
0.66200,2.2100,0.0002223914952977448042576497342,208929,196873
0.66200,2.4400,0.0002101239179477394534883606404,209919,196873
0.66200,2.6900,0.0001997903663709621712832180765,210894,196873
0.66200,2.9600,0.0001910052058762715432458568883,211851,196873
0.66200,3.2500,0.0001834866186508905145693610596,212786,196873
0.66200,3.5600,0.0001770041912420748898155018184,213697,196873
0.66200,3.8900,0.0001713745188592931171723817681,214583,196873
0.66200,4.2400,0.0001664443416038531935985567671,215445,196873
0.66200,4.6100,0.0001621044220195056924309357966,216282,196873
0.66200,5.0000,0.000158262776929037880525564983,217094,196873
0.71200,1,0.00006614456770493314873558542757,200999,197602
0.71200,1.0100,0.0001333280416344443467302041512,201098,197602
0.71200,1.0400,0.0006050321064826455253843069855,201391,197602
0.71200,1.0900,0.0005445259938334186156258296381,201860,197602
0.71200,1.1600,0.000482194155373810436102084938,202483,197602
0.71200,1.2500,0.0004257278033647110288459446771,203230,197602
0.71200,1.3600,0.0003777021901899371871427939322,204074,197602
0.71200,1.4900,0.000338241798015540998878083682,204986,197602
0.71200,1.6400,0.000306115967006227039446965073,205946,197602
0.71200,1.8100,0.0002800900863458970336230156093,206932,197602
0.71200,2.0000,0.0002588894643854964317756981089,207930,197602
0.71200,2.2100,0.0002414837166389438338650588178,208929,197602
0.71200,2.4400,0.0002270875671073833021623872432,209919,197602
0.71200,2.6900,0.0002150659054056387790666515367,210894,197602
0.71200,2.9600,0.0002049201100168278216987285769,211851,197602
0.71200,3.2500,0.0001962908933654839330257560615,212786,197602
0.71200,3.5600,0.0001888904151029717867090773323,213697,197602
0.71200,3.8900,0.0001824929299267671321383591229,214583,197602
0.71200,4.2400,0.0001769126973802023880857459771,215445,197602
0.71200,4.6100,0.0001720177278165230140465946036,216282,197602
0.71200,5.0000,0.0001676981134188976891062067118,217094,197602
0.75800,1,0.00008239942107083316446204319979,200999,198228
0.75800,1.0100,0.0001650393802221910729330341768,201098,198228
0.75800,1.0400,0.0007365410593227135114933556933,201391,198228
0.75800,1.0900,0.0006487809304783174247417528244,201860,198228
0.75800,1.1600,0.0005621937725486118321006691367,202483,198228
0.75800,1.2500,0.0004868996212272998142865797438,203230,198228
0.75800,1.3600,0.0004250830855848890751955128367,204074,198228
0.75800,1.4900,0.0003757480767384375909909393791,204986,198228
0.75800,1.6400,0.000336515813948956469727503673,205946,198228
0.75800,1.8100,0.0003053274207683173098072709353,206932,198228
0.75800,2.0000,0.0002803047980237642970844548938,207930,198228
0.75800,2.2100,0.0002600131941763336527010507523,208929,198228
0.75800,2.4400,0.0002433989987745647523435742159,209919,198228
0.75800,2.6900,0.0002296406255380889579841729857,210894,198228
0.75800,2.9600,0.0002181099651248347461808569842,211851,198228
0.75800,3.2500,0.0002083605696970641612874768562,212786,198228
0.75800,3.5600,0.000200041305232517507324053514,213697,198228
0.75800,3.8900,0.000192880508510450450353886121,214583,198228
0.75800,4.2400,0.0001866577684266001058310607056,215445,198228
0.75800,4.6100,0.0001812169689968957085254632012,216282,198228
0.75800,5.0000,0.0001764294174957871439518805797,217094,198228
0.80000,1,0.0001037146889987739939449476713,200999,198767
0.80000,1.0100,0.0002060183024350893128799810628,201098,198767
0.80000,1.0400,0.0009001713664230147595089660103,201391,198767
0.80000,1.0900,0.0007724665970899043989206974269,201860,198767
0.80000,1.1600,0.0006527636019798900520225958983,202483,198767
0.80000,1.2500,0.0005533993145754253522307335064,203230,198767
0.80000,1.3600,0.0004749052235313697867154778989,204074,198767
0.80000,1.4900,0.0004141541955081377436033690904,204986,198767
0.80000,1.6400,0.0003669952946241291891179328228,205946,198767
0.80000,1.8100,0.000330210137785887356038455928,206932,198767
0.80000,2.0000,0.000301137054765643209146830254,207930,198767
0.80000,2.2100,0.0002778425534820671321692738239,208929,198767
0.80000,2.4400,0.0002589544935013353165094553421,209919,198767
0.80000,2.6900,0.0002434374015601878347952153063,210894,198767
0.80000,2.9600,0.0002305185717675843184159390195,211851,198767
0.80000,3.2500,0.0002196559291448187299077583092,212786,198767
0.80000,3.5600,0.0002104301997329164983401844898,213697,198767
0.80000,3.8900,0.0002025210190880824804858820355,214583,198767
0.80000,4.2400,0.000195671730888058097984609257,215445,198767
0.80000,4.6100,0.0001897011600130720073927631893,216282,198767
0.80000,5.0000,0.0001844613098151904330812604067,217094,198767
0.83800,1,0.0001324871336102032332527032927,200999,199231
0.83800,1.0100,0.0002602731802017264894943319972,201098,199231
0.83800,1.0400,0.001106555558983496797808790358,201391,199231
0.83800,1.0900,0.0009196586573894016090737562624,201860,199231
0.83800,1.1600,0.0007548572637124381421781614913,202483,199231
0.83800,1.2500,0.0006250706946496982150202731244,203230,199231
0.83800,1.3600,0.0005267347087344242469527092003,204074,199231
0.83800,1.4900,0.0004530287907566525334946767821,204986,199231
0.83800,1.6400,0.0003971979785420599373126530856,205946,199231
0.83800,1.8100,0.000354461580752967437389387272,206932,199231
0.83800,2.0000,0.0003211765136385022571911884097,207930,199231
0.83800,2.2100,0.000294814249500172349875589313,208929,199231
0.83800,2.4400,0.000273636145572190136523247759,209919,199231
0.83800,2.6900,0.0002563683294292215464298585617,210894,199231
0.83800,2.9600,0.0002420808766106542912792829098,211851,199231
0.83800,3.2500,0.0002301294611250250084222691022,212786,199231
0.83800,3.5600,0.0002200232022998557216212812606,213697,199231
0.83800,3.8900,0.0002113912542062233361608461929,214583,199231
0.83800,4.2400,0.0002039398791637952969406921638,215445,199231
0.83800,4.6100,0.0001974624241316073183243091312,216282,199231
0.83800,5.0000,0.0001917914546037705892660889137,217094,199231
0.87200,1,0.0001727081770767547678438833668,200999,199629
0.87200,1.0100,0.0003341434919464025970566700683,201098,199629
0.87200,1.0400,0.001370290614122591032126985511,201391,199629
0.87200,1.0900,0.001094778268171431409656168895,201860,199629
0.87200,1.1600,0.000868945035059168285164248801,202483,199629
0.87200,1.2500,0.0007013183104124563011694650864,203230,199629
0.87200,1.3600,0.0005798594230714503613192877037,204074,199629
0.87200,1.4900,0.00049177935668045116353040822,204986,199629
0.87200,1.6400,0.00042667518818616062041493997,205946,199629
0.87200,1.8100,0.0003777508905917722809046670325,206932,199629
0.87200,2.0000,0.0003401800567618024373654456033,207930,199629
0.87200,2.2100,0.0003107488025536443584694731051,208929,199629
0.87200,2.4400,0.0002873105027080296625785905219,209919,199629
0.87200,2.6900,0.0002683335670908780257319934131,210894,199629
0.87200,2.9600,0.0002527219489948053829095445405,211851,199629
0.87200,3.2500,0.0002397249569709839454907905846,212786,199629
0.87200,3.5600,0.0002287783893984501850905751981,213697,199629
0.87200,3.8900,0.0002194603531548106085622998113,214583,199629
0.87200,4.2400,0.0002114400537001494015562761162,215445,199629
0.87200,4.6100,0.0002044855263578189345113657818,216282,199629
0.87200,5.0000,0.0001984101925015443954401720427,217094,199629
0.90200,1,0.0002312384755210120352660045479,200999,199967
0.90200,1.0100,0.0004377252020354272126029430755,201098,199967
0.90200,1.0400,0.001710121271553551771224038453,201391,199967
0.90200,1.0900,0.001301390915451860330126801885,201860,199967
0.90200,1.1600,0.0009942310487708859143658656096,202483,199967
0.90200,1.2500,0.0007807207535866892071854439125,203230,199967
0.90200,1.3600,0.0006330966865050253264088370586,204074,199967
0.90200,1.4900,0.0005295449290959964093073961972,204986,199967
0.90200,1.6400,0.0004548173444683041574745465551,205946,199967
0.90200,1.8100,0.000399643696554815118648425792,206932,199967
0.90200,2.0000,0.0003578327895363308088008971194,207930,199967
0.90200,2.2100,0.0003254133191723711194883525067,208929,199967
0.90200,2.4400,0.0002998018347246304766089332273,209919,199967
0.90200,2.6900,0.0002791980835062677926251965804,210894,199967
0.90200,2.9600,0.0002623363997627114857604869003,211851,199967
0.90200,3.2500,0.0002483590392735346327798715181,212786,199967
0.90200,3.5600,0.0002366290466267810627219739896,213697,199967
0.90200,3.8900,0.0002266744438200292218792412709,214583,199967
0.90200,4.2400,0.0002181284585700721352375008738,215445,199967
0.90200,4.6100,0.0002107346851461970962381564075,216282,199967
0.90200,5.0000,0.0002042882012286979412595019859,217094,199967
0.92800,1,0.000321324913867762647235223558,200999,200251
0.92800,1.0100,0.0005886938415665241166493523581,201098,200251
0.92800,1.0400,0.002151534527921986877055274943,201391,200251
0.92800,1.0900,0.001542164353136249715373100374,201860,200251
0.92800,1.1600,0.001128880798353000809717536127,202483,200251
0.92800,1.2500,0.0008614018244664901007524677204,203230,200251
0.92800,1.3600,0.0006851341083678954736892940759,204074,200251
0.92800,1.4900,0.0005654686654388775743247947334,204986,200251
0.92800,1.6400,0.0004810663043462387974421397325,205946,200251
0.92800,1.8100,0.0004197695371384255424012423783,206932,200251
0.92800,2.0000,0.0003738832032580177247927645938,207930,200251
0.92800,2.2100,0.000338633436359437691233721253,208929,200251
0.92800,2.4400,0.0003109871137539873206591535261,209919,200251
0.92800,2.6900,0.0002888739750770829463763967032,210894,200251
0.92800,2.9600,0.0002708610233530867231880977547,211851,200251
0.92800,3.2500,0.0002559862682224468585519729435,212786,200251
0.92800,3.5600,0.0002435427935754718441650636926,213697,200251
0.92800,3.8900,0.0002330109375372724577695731077,214583,200251
0.92800,4.2400,0.0002239899897949725681282813359,215445,200251
0.92800,4.6100,0.0002162006025559651490012843444,216282,200251
0.92800,5.0000,0.0002094207506381433782018097821,217094,200251
0.95000,1,0.0004712956045353661421193379937,200999,200486
0.95000,1.0100,0.0008195743204263495556000437566,201098,200486
0.95000,1.0400,0.002726325353434591941602042748,201391,200486
0.95000,1.0900,0.001816699224482856490417988692,201860,200486
0.95000,1.1600,0.001269288982049517787596065613,202483,200486
0.95000,1.2500,0.00094081525618704599638295575,203230,200486
0.95000,1.3600,0.0007344420591143812253594956079,204074,200486
0.95000,1.4900,0.0005986396083980571300608827852,204986,200486
0.95000,1.6400,0.0005048656252817257847091802235,205946,200486
0.95000,1.8100,0.000437776790564199267700155497,206932,200486
0.95000,2.0000,0.0003881020956630751603216588923,207930,200486
0.95000,2.2100,0.0003502559256415662364821143206,208929,200486
0.95000,2.4400,0.0003207619400956265789716777827,209919,200486
0.95000,2.6900,0.0002972893126052229118023915869,210894,200486
0.95000,2.9600,0.0002782461771920688881543153787,211851,200486
0.95000,3.2500,0.0002625726979258884576088420542,212786,200486
0.95000,3.5600,0.0002494970077177973675321847014,213697,200486
0.95000,3.8900,0.0002384555576280099051354889667,214583,200486
0.95000,4.2400,0.0002290166495769669773430102115,215445,200486
0.95000,4.6100,0.0002208800790962222359779430456,216282,200486
0.95000,5.0000,0.0002138083627329738445826457163,217094,200486
0.96800,1,0.0007451273020078450423361411295,200999,200673
0.96800,1.0100,0.001185740984510330220635499877,201098,200673
0.96800,1.0400,0.003452596061531350556615949765,201391,200673
0.96800,1.0900,0.002112861022242318845779512418,201860,200673
0.96800,1.1600,0.001407091771587898376049369855,202483,200673
0.96800,1.2500,0.001014454989911687510112416923,203230,200673
0.96800,1.3600,0.0007785610195811843393768813854,204074,200673
0.96800,1.4900,0.0006276293096689401049804673645,204986,200673
0.96800,1.6400,0.0005253292449726510346920264755,205946,200673
0.96800,1.8100,0.0004530807358991241100535012474,206932,200673
0.96800,2.0000,0.0004000824756284820125658206781,207930,200673
0.96800,2.2100,0.0003599843887025329943646203834,208929,200673
0.96800,2.4400,0.000328901938893717487199803974,209919,200673
0.96800,2.6900,0.0003042686070126270227886912876,210894,200673
0.96800,2.9600,0.000284350798581991256286049773,211851,200673
0.96800,3.2500,0.0002680022382531267500414865556,212786,200673
0.96800,3.5600,0.0002543942053576070822748197721,213697,200673
0.96800,3.8900,0.0002429250146131205962085038443,214583,200673
0.96800,4.2400,0.0002331362195323410664114973511,215445,200673
0.96800,4.6100,0.0002247096790037571916218947059,216282,200673
0.96800,5.0000,0.0002173946797324141674345455027,217094,200673
0.98200,1,0.001339502040721188079637049594,200999,200817
0.98200,1.0100,0.001799867031954543045854734386,201098,200817
0.98200,1.0400,0.004334411303207888827790743388,201391,200817
0.98200,1.0900,0.002413321871373478529952287773,201860,200817
0.98200,1.1600,0.001534306136914294702996593822,202483,200817
0.98200,1.2500,0.001078951531642752351989132879,203230,200817
0.98200,1.3600,0.0008159964323433715551083170675,204074,200817
0.98200,1.4900,0.0006517324870286318432364287444,204986,200817
0.98200,1.6400,0.0005421103672277351946796055965,205946,200817
0.98200,1.8100,0.0004655088505131655961137275146,206932,200817
0.98200,2.0000,0.0004097421362030806600121075028,207930,200817
0.98200,2.2100,0.000367785931403344989962365542,208929,200817
0.98200,2.4400,0.0003354022495857615032024650048,209919,200817
0.98200,2.6900,0.0003098234676375612042792638421,210894,200817
0.98200,2.9600,0.0002891964153989913126651573779,211851,200817
0.98200,3.2500,0.0002723024684993667815004639773,212786,200817
0.98200,3.5600,0.0002582656727946722291615261129,213697,200817
0.98200,3.8900,0.0002464528457155021309908753757,214583,200817
0.98200,4.2400,0.0002363835668548999392957755534,215445,200817
0.98200,4.6100,0.000227725004562065373433044141,216282,200817
0.98200,5.0000,0.0002202156519234103178149925386,217094,200817
0.99200,1,0.003017362502807773212767242712,200999,200918
0.99200,1.0100,0.002816909417871466696866423193,201098,200918
0.99200,1.0400,0.005273296536852352325977960756,201391,200918
0.99200,1.0900,0.002678886179248102353649681816,201860,200918
0.99200,1.1600,0.001637510056693300318312145236,202483,200918
0.99200,1.2500,0.001128988579541848937965859675,203230,200918
0.99200,1.3600,0.0008442962282581905432293611407,204074,200918
0.99200,1.4900,0.0006696601644655391149764503663,204986,200918
0.99200,1.6400,0.0005544572107197265922339837375,205946,200918
0.99200,1.8100,0.0004745837324696172548090197312,206932,200918
0.99200,2.0000,0.0004167565807798394270729872419,207930,200918
0.99200,2.2100,0.000373427522831428950913910629,208929,200918
0.99200,2.4400,0.0003400877628420266998973086739,209919,200918
0.99200,2.6900,0.0003138173144808612650915145224,210894,200918
0.99200,2.9600,0.0002926731859890383012380354884,211851,200918
0.99200,3.2500,0.0002753827363557667116282893847,212786,200918
0.99200,3.5600,0.0002610349442551668426154875568,213697,200918
0.99200,3.8900,0.0002489733468020691371866618147,214583,200918
0.99200,4.2400,0.0002387013475797202448139689976,215445,200918
0.99200,4.6100,0.0002298753254371811319769936614,216282,200918
0.99200,5.0000,0.000222225869154617378270117055,217094,200918
0.99800,1,0.008940025433299527668458648943,200999,200979
0.99800,1.0100,0.003711563520456532321785372972,201098,200979
0.99800,1.0400,0.005901607326931651551649665762,201391,200979
0.99800,1.0900,0.002792261157826064562231540839,201860,200979
0.99800,1.1600,0.001661042321546258326539801306,202483,200979
0.99800,1.2500,0.001130410597848634283062690353,203230,200979
0.99800,1.3600,0.0008392863902036408406288569117,204074,200979
0.99800,1.4900,0.000662765788306789413605282259,204986,200979
0.99800,1.6400,0.0005471651700089909057735589625,205946,200979
0.99800,1.8100,0.0004674068891853818735994492246,206932,200979
0.99800,2.0000,0.0004098616501974000685725687817,207930,200979
0.99800,2.2100,0.0003668525993164180956512878741,208929,200979
0.99800,2.4400,0.0003338222935310274780320512862,209919,200979
0.99800,2.6900,0.0003078343170701248889665485198,210894,200979
0.99800,2.9600,0.0002869422235236064738926657725,211851,200979
0.99800,3.2500,0.0002698742091513118044441930969,212786,200979
0.99800,3.5600,0.0002557221399219788915173172243,213697,200979
0.99800,3.8900,0.0002438328899961491971410953121,214583,200979
0.99800,4.2400,0.0002337132874163961892094825136,215445,200979
0.99800,4.6100,0.0002250223357547887858911375101,216282,200979
0.99800,5.0000,0.000217493027455263870685159786,217094,200979
1,1.0100,0.002715912977148327969683985977,201098,200999
1,1.0400,0.005761201908537979427407821081,201391,200999
1,1.0900,0.002653757764153311329179215429,201860,200999
1,1.1600,0.001563609304452870538577336739,202483,200999
1,1.2500,0.001059368631360688900877747394,203230,200999
1,1.3600,0.0007846251117835496366427657998,204074,200999
1,1.4900,0.0006186874779985138894693053689,204986,200999
1,1.6400,0.0005102823699072407256442302946,205946,200999
1,1.8100,0.0004356104510449173631499011412,206932,200999
1,2.0000,0.0003817966536514264997650370749,207930,200999
1,2.2100,0.0003416101615004954170245838615,208929,200999
1,2.4400,0.0003107670858197237536172663018,209919,200999
1,2.6900,0.0002865119311257708477778859912,210894,200999
1,2.9600,0.000267020488077648317476566533,211851,200999
1,3.2500,0.0002511017819808491641225318884,212786,200999
1,3.5600,0.0002379061002813944112754657649,213697,200999
1,3.8900,0.0002268227208612354153488114578,214583,200999
1,4.2400,0.0002173907674960697150758072784,215445,200999
1,4.6100,0.0002092916531145821077045560233,216282,200999
1,5.0000,0.0002022760234548109776204610577,217094,200999
