lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.48800,3.5600,0.000158691299023063668151032221,215545,195672
0.48800,3.8900,0.0001547448686477097198870555419,216432,195672
0.48800,4.2400,0.0001512498772061739319101712086,217293,195672
0.48800,4.6100,0.0001481326656182123066555605461,218130,195672
0.48800,5.0000,0.000145344014308696051658752802,218942,195672
0.55000,1,0.0000675865335443206167858055797,202847,196868
0.55000,1.0100,0.0001632375863902678648245777931,202946,196868
0.55000,1.0400,0.0003889333640333813315457646444,203239,196868
0.55000,1.0900,0.0003662566677666164931961013146,203709,196868
0.55000,1.1600,0.0003406771705964615398721209675,204331,196868
0.55000,1.2500,0.0003151338969824688689216282812,205078,196868
0.55000,1.3600,0.0002914096175385200182173237353,205922,196868
0.55000,1.4900,0.0002703395521173566105720825569,206835,196868
0.55000,1.6400,0.0002520706658976454510037026143,207794,196868
0.55000,1.8100,0.0002364089265466057007223585964,208781,196868
0.55000,2.0000,0.0002230728526148801448649014558,209779,196868
0.55000,2.2100,0.0002117112933662826254950607518,210777,196868
0.55000,2.4400,0.0002020002967802742978312861014,211767,196868
0.55000,2.6900,0.0001936628151831574808317719644,212743,196868
0.55000,2.9600,0.000186479181355552155106111417,213699,196868
0.55000,3.2500,0.0001802421769958388276728760549,214634,196868
0.55000,3.5600,0.0001748027029208760701930236406,215545,196868
0.55000,3.8900,0.0001700263174815374857895811182,216432,196868
0.55000,4.2400,0.0001658163538976876982563283336,217293,196868
0.55000,4.6100,0.0001620772306362068113563013053,218130,196868
0.55000,5.0000,0.000158744750232679759678269015,218942,196868
0.60800,1,0.00008336699527745170238311354851,202847,197871
0.60800,1.0100,0.0002006963885591625282155992766,202946,197871
0.60800,1.0400,0.0004739052498991348420041385374,203239,197871
0.60800,1.0900,0.0004406610967664951692840536813,203709,197871
0.60800,1.1600,0.0004041510912654238840009491359,204331,197871
0.60800,1.2500,0.0003686980869324062114983385968,205078,197871
0.60800,1.3600,0.0003366337293932488237222433984,205922,197871
0.60800,1.4900,0.0003088284452971809319847749145,206835,197871
0.60800,1.6400,0.0002852144741163701529696126018,207794,197871
0.60800,1.8100,0.000265325841564908019211853196,208781,197871
0.60800,2.0000,0.0002486428860791491937211764821,209779,197871
0.60800,2.2100,0.000234609306394021296604812837,210777,197871
0.60800,2.4400,0.0002227429608040988719260143169,211767,197871
0.60800,2.6900,0.0002126480600548040385632304195,212743,197871
0.60800,2.9600,0.0002040183110352292137391226967,213699,197871
0.60800,3.2500,0.0001965763121497874627623202868,214634,197871
0.60800,3.5600,0.0001901239267185565065488789889,215545,197871
0.60800,3.8900,0.0001844870600953928049663340935,216432,197871
0.60800,4.2400,0.0001795409446900131241228441938,217293,197871
0.60800,4.6100,0.0001751653988148866232515599553,218130,197871
0.60800,5.0000,0.0001712794261053609857368168042,218942,197871
0.66200,1,0.0001028110406789735448692761934,202847,198722
0.66200,1.0100,0.0002465179138973126716132403613,202946,198722
0.66200,1.0400,0.0005758020657228819752137785659,203239,198722
0.66200,1.0900,0.0005274542296263322113608591006,203709,198722
0.66200,1.1600,0.0004759856620412108248456982358,204331,198722
0.66200,1.2500,0.0004275646295827553935519926357,205078,198722
0.66200,1.3600,0.0003850346111237390750919513321,205922,198722
0.66200,1.4900,0.0003490858124239186943143040828,206835,198722
0.66200,1.6400,0.0003192119414786656114555474366,207794,198722
0.66200,1.8100,0.0002945046521246033556154775609,208781,198722
0.66200,2.0000,0.000274091716210604091386802324,209779,198722
0.66200,2.2100,0.0002571363719011686004093321296,210777,198722
0.66200,2.4400,0.0002429507146802830155899371548,211767,198722
0.66200,2.6900,0.0002309902390797077349605343849,212743,198722
0.66200,2.9600,0.0002208430677804820477065771904,213699,198722
0.66200,3.2500,0.0002121491729190489886524167541,214634,198722
0.66200,3.5600,0.0002046534627848948447601303786,215545,198722
0.66200,3.8900,0.0001981368861898769427695230774,216432,198722
0.66200,4.2400,0.0001924430827813310337097701903,217293,198722
0.66200,4.6100,0.000187424860268970578989885862,218130,198722
0.66200,5.0000,0.000182982807560251280344739253,218942,198722
0.71200,1,0.0001272094817054963425144103839,202847,199450
0.71200,1.0100,0.0003035000730059681637178001884,202946,199450
0.71200,1.0400,0.0006994807916130552660109341245,203239,199450
0.71200,1.0900,0.000629396721923915363763218983,203709,199450
0.71200,1.1600,0.0005574671920683144403897079236,204331,199450
0.71200,1.2500,0.000492186146352508417726700956,205078,199450
0.71200,1.3600,0.0004366634830735533316845123898,205922,199450
0.71200,1.4900,0.000390999340000293490995357917,206835,199450
0.71200,1.6400,0.0003539022749911767992863904033,207794,199450
0.71200,1.8100,0.000323786381974754984314789907,208781,199450
0.71200,2.0000,0.0002992813311160347212540345803,209779,199450
0.71200,2.2100,0.0002791805913544772881965333328,210777,199450
0.71200,2.4400,0.0002625371273752567630232966216,211767,199450
0.71200,2.6900,0.0002486256485784304665326425799,212743,199450
0.71200,2.9600,0.0002369092139676653066385997745,213699,199450
0.71200,3.2500,0.0002269329313380173222870597543,214634,199450
0.71200,3.5600,0.0002183771996042580818026252491,215545,199450
0.71200,3.8900,0.0002109731461570619624573720827,216432,199450
0.71200,4.2400,0.0002045296973235155755807899608,217293,199450
0.71200,4.6100,0.0001988705973375165236936981325,218130,199450
0.71200,5.0000,0.0001938766684766463529836898218,218942,199450
0.75800,1,0.0001584708769133275147121935947,202847,200076
0.75800,1.0100,0.0003756858897217462017317097268,202946,200076
0.75800,1.0400,0.0008515189817374529037735572006,203239,200076
0.75800,1.0900,0.0007498707577823773265582426918,203709,200076
0.75800,1.1600,0.000649955169070869854043756661,204331,200076
0.75800,1.2500,0.0005629072058210488212670486261,205078,200076
0.75800,1.3600,0.0004914407847458030745331003432,205922,200076
0.75800,1.4900,0.0004343502995024802747141251577,206835,200076
0.75800,1.6400,0.0003890476974845885390481834194,207794,200076
0.75800,1.8100,0.0003529582676466562293035158916,208781,200076
0.75800,2.0000,0.000324035897081388495807789274,209779,200076
0.75800,2.2100,0.0003006026175199579241911293442,210777,200076
0.75800,2.4400,0.0002813948590768566467918242619,211767,200076
0.75800,2.6900,0.0002654737131384065559642381764,212743,200076
0.75800,2.9600,0.0002521580746369679234707004926,213699,200076
0.75800,3.2500,0.0002408867474487137329522242216,214634,200076
0.75800,3.5600,0.0002312688021678734076629044666,215545,200076
0.75800,3.8900,0.0002229813568084205131728844024,216432,200076
0.75800,4.2400,0.0002157960250717813034575171432,217293,200076
0.75800,4.6100,0.0002095058883148777275700910705,218130,200076
0.75800,5.0000,0.0002039709749144080851324486071,218942,200076
0.80000,1,0.0001994644804640075196607515337,202847,200615
0.80000,1.0100,0.0004689678859984218446496043187,202946,200615
0.80000,1.0400,0.001040692837994100716448273418,203239,200615
0.80000,1.0900,0.0008927857873739667868285330103,203709,200615
0.80000,1.1600,0.0007546634239024061571438806116,204331,200615
0.80000,1.2500,0.0006397878500823708484588302615,205078,200615
0.80000,1.3600,0.0005490404197358493530633520927,205922,200615
0.80000,1.4900,0.0004787402076910666883659516679,206835,200615
0.80000,1.6400,0.000424285184953758256169155568,207794,200615
0.80000,1.8100,0.0003817198174614294913766823954,208781,200615
0.80000,2.0000,0.0003481161779872161924959229479,209779,200615
0.80000,2.2100,0.0003212152333258071822615657248,210777,200615
0.80000,2.4400,0.0002993786481168617713754143349,211767,200615
0.80000,2.6900,0.0002814223794903768902768377399,212743,200615
0.80000,2.9600,0.0002665037298580532652651311123,213699,200615
0.80000,3.2500,0.000253945371748841246755931056,214634,200615
0.80000,3.5600,0.0002432794575880864959404110068,215545,200615
0.80000,3.8900,0.0002341258989087493891222127937,216432,200615
0.80000,4.2400,0.0002262171143504436049571302075,217293,200615
0.80000,4.6100,0.0002193145060470663629003368105,218130,200615
0.80000,5.0000,0.0002132566877510164873596350914,218942,200615
0.83800,1,0.0002547997542955269855764959153,202847,201079
0.83800,1.0100,0.00059247048276085815537572527,202946,201079
0.83800,1.0400,0.001279294685469389806091720351,203239,201079
0.83800,1.0900,0.001062843917731712178699417298,203709,201079
0.83800,1.1600,0.000872694441698335734674559295,204331,201079
0.83800,1.2500,0.0007226475084925622327431633625,205078,201079
0.83800,1.3600,0.0006089607594174736673349665808,205922,201079
0.83800,1.4900,0.0005236704332102906057365568119,206835,201079
0.83800,1.6400,0.0004592026662401147185386641093,207794,201079
0.83800,1.8100,0.0004097512737182452930507583267,208781,201079
0.83800,2.0000,0.0003712797828941088300445889087,209779,201079
0.83800,2.2100,0.0003408363001065065634931043921,210777,201079
0.83800,2.4400,0.0003163521830791815092747860265,211767,201079
0.83800,2.6900,0.0002963700524864846322892724152,212743,201079
0.83800,2.9600,0.000279870971129792007050806185,213699,201079
0.83800,3.2500,0.0002660538770033584458977978462,214634,201079
0.83800,3.5600,0.0002543699781696739170035656824,215545,201079
0.83800,3.8900,0.0002443799547565880114822964374,216432,201079
0.83800,4.2400,0.0002357759639372991296412914021,217293,201079
0.83800,4.6100,0.0002282873442012475969336326105,218130,201079
0.83800,5.0000,0.0002217311065866754696800888078,218942,201079
0.87200,1,0.0003321530165597648735745645884,202847,201477
0.87200,1.0100,0.0007606244939699327534056121215,202946,201477
0.87200,1.0400,0.001584200165969039203601845755,203239,201477
0.87200,1.0900,0.001265142875984205686332192404,203709,201477
0.87200,1.1600,0.001004591912526633796570102612,204331,201477
0.87200,1.2500,0.000810797776983931583614545817,205078,201477
0.87200,1.3600,0.0006703785202941797850720538259,205922,201477
0.87200,1.4900,0.0005684561583325629167154874094,206835,201477
0.87200,1.6400,0.0004932814229134865192611659185,207794,201477
0.87200,1.8100,0.0004366702472051074549563692968,208781,201477
0.87200,2.0000,0.0003932457280732003045600705719,209779,201477
0.87200,2.2100,0.0003592583204661152305967878545,210777,201477
0.87200,2.4400,0.0003321611790840108208954589632,211767,201477
0.87200,2.6900,0.000310201338596093017018349152,212743,201477
0.87200,2.9600,0.0002921731707240423317124343265,213699,201477
0.87200,3.2500,0.0002771472800779013936786087306,214634,201477
0.87200,3.5600,0.0002644918958940828053902166517,215545,201477
0.87200,3.8900,0.0002537078590394359378682727971,216432,201477
0.87200,4.2400,0.0002444469550561449964338006692,217293,201477
0.87200,4.6100,0.0002364067895201558239454959566,218130,201477
0.87200,5.0000,0.0002293830641846452000481891479,218942,201477
0.90200,1,0.0004447187069483763704188178035,202847,201815
0.90200,1.0100,0.0009964117761404400209724804799,202946,201815
0.90200,1.0400,0.001977080171389063919859694525,203239,201815
0.90200,1.0900,0.001503787487986373817875605675,203709,201815
0.90200,1.1600,0.00114943573008630228906984134,204331,201815
0.90200,1.2500,0.000902595357992332321566442712,205078,201815
0.90200,1.3600,0.0007319263997717075534531860693,205922,201815
0.90200,1.4900,0.0006121023780594795306776889191,206835,201815
0.90200,1.6400,0.0005258167173929332131531475829,207794,201815
0.90200,1.8100,0.0004619747268825073127761942601,208781,201815
0.90200,2.0000,0.0004136500756919230787905496016,209779,201815
0.90200,2.2100,0.000376212045042360168236838805,210777,201815
0.90200,2.4400,0.0003466024735436853823023715043,211767,201815
0.90200,2.6900,0.0003227601689468626022261221352,212743,201815
0.90200,2.9600,0.0003032884876832624882128619606,213699,201815
0.90200,3.2500,0.0002871291879124339955387705582,214634,201815
0.90200,3.5600,0.0002735680818913548717191809898,215545,201815
0.90200,3.8900,0.0002620473448936111694496951075,216432,201815
0.90200,4.2400,0.0002521794550060065579061232456,217293,201815
0.90200,4.6100,0.0002436314747713583482482338914,218130,201815
0.90200,5.0000,0.000236178660903437946882990496,218942,201815
0.92800,1,0.0006188161236982931015957419635,202847,202100
0.92800,1.0100,0.001341685644656037414914484734,202946,202100
0.92800,1.0400,0.002489647026226710729263356171,203239,202100
0.92800,1.0900,0.001782993440082695773932265324,203709,202100
0.92800,1.1600,0.001305723246220142470428226814,204331,202100
0.92800,1.2500,0.0009962310986859553762538856981,205078,202100
0.92800,1.3600,0.0007923148173979013465484240336,205922,202100
0.92800,1.4900,0.0006537739761650193884728314266,206835,202100
0.92800,1.6400,0.0005562755178868758167520560244,207794,202100
0.92800,1.8100,0.0004853220277996139354391570508,208781,202100
0.92800,2.0000,0.0004322699441278402520837503985,209779,202100
0.92800,2.2100,0.0003915515043953891495246972298,210777,202100
0.92800,2.4400,0.0003595807354468295864357699665,211767,202100
0.92800,2.6900,0.0003339854157085053585338777796,212743,202100
0.92800,2.9600,0.0003131794287237387340307061656,213699,202100
0.92800,3.2500,0.0002959788456509378580651663735,214634,202100
0.92800,3.5600,0.0002815898648005571268574402439,215545,202100
0.92800,3.8900,0.0002693986359181329254882444798,216432,202100
0.92800,4.2400,0.0002589803324039373567225687248,217293,202100
0.92800,4.6100,0.000249973318103280887518712872,218130,202100
0.92800,5.0000,0.0002421336963055145759057410226,218942,202100
0.95000,1,0.0009063974815055198920445128873,202847,202334
0.95000,1.0100,0.001865630538286940224170986494,202946,202334
0.95000,1.0400,0.003151919040299490266426238954,203239,202334
0.95000,1.0900,0.002098819880453756033778826265,203709,202334
0.95000,1.1600,0.001467431649389977698493185308,204331,202334
0.95000,1.2500,0.001087681452121796582228712085,205078,202334
0.95000,1.3600,0.0008490923165876341145592581315,205922,202334
0.95000,1.4900,0.0006919532769548162333197250699,206835,202334
0.95000,1.6400,0.0005836777973375353816849332703,207794,202334
0.95000,1.8100,0.000506049511602131451792410114,208781,202334
0.95000,2.0000,0.0004486371225707720571618587688,209779,202334
0.95000,2.2100,0.0004049327126773735316417954069,210777,202334
0.95000,2.4400,0.0003708345612958994417412170602,211767,202334
0.95000,2.6900,0.000343672563737720600684553436,212743,202334
0.95000,2.9600,0.0003216818648138893265735354269,213699,202334
0.95000,3.2500,0.0003035616732290598025016540346,214634,202334
0.95000,3.5600,0.0002884447991993271401891130212,215545,202334
0.95000,3.8900,0.0002756662546369155867364615205,216432,202334
0.95000,4.2400,0.0002647673497361102255383451917,217293,202334
0.95000,4.6100,0.0002553606179281504602107095734,218130,202334
0.95000,5.0000,0.000247184969550441467469179063,218942,202334
0.96800,1,0.001437476993561508679070335819,202847,202522
0.96800,1.0100,0.002705584484496480347091004934,202946,202522
0.96800,1.0400,0.003997231972534010244583899972,203239,202522
0.96800,1.0900,0.002442811840906073131907209678,203709,202522
0.96800,1.1600,0.001627686731818410822419865593,204331,202522
0.96800,1.2500,0.001173305538462985150205150522,205078,202522
0.96800,1.3600,0.0009003863587602652596981921051,205922,202522
0.96800,1.4900,0.0007256418161057633415377020187,206835,202522
0.96800,1.6400,0.0006074669478085416744865360852,207794,202522
0.96800,1.8100,0.0005238352049138625059147643957,208781,202522
0.96800,2.0000,0.0004625605747447908824676849496,209779,202522
0.96800,2.2100,0.0004162413744944248329836278583,210777,202522
0.96800,2.4400,0.0003802966230679503068020983592,211767,202522
0.96800,2.6900,0.0003517841203003620570842549979,212743,202522
0.96800,2.9600,0.0003287778422449030705345451603,213699,202522
0.96800,3.2500,0.0003098728978675342618177417739,214634,202522
0.96800,3.5600,0.0002941372040441449211307148144,215545,202522
0.96800,3.8900,0.0002808609254949612658003320927,216432,202522
0.96800,4.2400,0.0002695558138655043431780495561,217293,202522
0.96800,4.6100,0.0002598120141955923267784372629,218130,202522
0.96800,5.0000,0.0002513535695424936690917670633,218942,202522
0.98200,1,0.002576135369176948883184615069,202847,202665
0.98200,1.0100,0.004097110922074122256559364793,202946,202665
0.98200,1.0400,0.005011035641017467433763157405,203239,202665
0.98200,1.0900,0.002787450683477138303860696503,203709,202665
0.98200,1.1600,0.001773819372106921292223745271,204331,202665
0.98200,1.2500,0.001247381524681513713067370234,205078,202665
0.98200,1.3600,0.0009433777552189119549654214177,205922,202665
0.98200,1.4900,0.0007533088356671572037255536565,206835,202665
0.98200,1.6400,0.0006267366388447594394754609276,207794,202665
0.98200,1.8100,0.0005381019959235359310922425967,208781,202665
0.98200,2.0000,0.0004736495851086130446216219056,209779,202665
0.98200,2.2100,0.0004251992442809890436913250464,210777,202665
0.98200,2.4400,0.0003877602998838137722962805527,211767,202665
0.98200,2.6900,0.0003581611990611760740932041365,212743,202665
0.98200,2.9600,0.0003343414926373753663843580451,213699,202665
0.98200,3.2500,0.0003148103120203442570346925809,214634,202665
0.98200,3.5600,0.0002985822988851207193456011279,215545,202665
0.98200,3.8900,0.0002849110429613299409973796549,216432,202665
0.98200,4.2400,0.0002732842814395734290623495135,217293,202665
0.98200,4.6100,0.0002632740721598866009393037048,218130,202665
0.98200,5.0000,0.0002545924701888380578407891565,218942,202665
0.99200,1,0.00469396322760066833205309449,202847,202767
0.99200,1.0100,0.005918777932575346429974240437,202946,202767
0.99200,1.0400,0.005907295301671852461080752962,203239,202767
0.99200,1.0900,0.002994693783836954402689394566,203709,202767
0.99200,1.1600,0.001831677510730450277020311906,204331,202767
0.99200,1.2500,0.001262597557241142392536811123,205078,202767
0.99200,1.3600,0.0009441045009407303827677041982,205922,202767
0.99200,1.4900,0.0007486048296277599890185942022,206835,202767
0.99200,1.6400,0.0006199293193255549290865183948,207794,202767
0.99200,1.8100,0.0005305312948890606164834018131,208781,202767
0.99200,2.0000,0.0004658870360012176216954292419,209779,202767
0.99200,2.2100,0.0004174923911145788794388126964,210777,202767
0.99200,2.4400,0.0003802133587767464071537678589,211767,202767
0.99200,2.6900,0.0003508125011866045933165915314,212743,202767
0.99200,2.9600,0.0003271982311082241671536139392,213699,202767
0.99200,3.2500,0.0003078659625986887881970328958,214634,202767
0.99200,3.5600,0.0002918240542097311473195734127,215545,202767
0.99200,3.8900,0.0002783242303405804569971460632,216432,202767
0.99200,4.2400,0.0002668537885719268402168054807,217293,202767
0.99200,4.6100,0.000256985905016999082994458345,218130,202767
0.99200,5.0000,0.0002484335313556346940135268276,218942,202767
0.99800,1,0.005679255252034585369000147673,202847,202827
0.99800,1.0100,0.006705105885102429448287906366,202946,202827
0.99800,1.0400,0.006134388214383632755206673228,203239,202827
0.99800,1.0900,0.002899179349508940914917786222,203709,202827
0.99800,1.1600,0.001726559880456074150493087379,204331,202827
0.99800,1.2500,0.001174998108940997073263461301,205078,202827
0.99800,1.3600,0.0008723909022314784679976257724,205922,202827
0.99800,1.4900,0.0006887524448826849772295069094,206835,202827
0.99800,1.6400,0.0005687473571660833494896755843,207794,202827
0.99800,1.8100,0.0004857730618268673110122806807,208781,202827
0.99800,2.0000,0.0004259768382425146031300767762,209779,202827
0.99800,2.2100,0.0003813226019618403610065456296,210777,202827
0.99800,2.4400,0.0003469894606152913367587630876,211767,202827
0.99800,2.6900,0.0003199514951389588972242117111,212743,202827
0.99800,2.9600,0.0002982602699030182827313796665,213699,202827
0.99800,3.2500,0.000280519030879786573900522972,214634,202827
0.99800,3.5600,0.0002658087524962357354204789518,215545,202827
0.99800,3.8900,0.0002534375408289420140163506128,216432,202827
0.99800,4.2400,0.0002429317906885195899101576991,217293,202827
0.99800,4.6100,0.0002338980362397206876229220139,218130,202827
0.99800,5.0000,0.0002260717445980737924342880224,218942,202827
1,1.0100,0.007107208361399998548738759684,202946,202847
1,1.0400,0.006207265398204104451871017481,203239,202847
1,1.0900,0.002855979994156801010257435098,203709,202847
1,1.1600,0.001684672414875197739174339336,204331,202847
1,1.2500,0.00114139069482061787781104362,205078,202847
1,1.3600,0.0008453750422664900923531290771,205922,202847
1,1.4900,0.0006664385750183186438214362238,206835,202847
1,1.6400,0.0005497911977958453184324906578,207794,202847
1,1.8100,0.0004692698329579988988710123409,208781,202847
1,2.0000,0.0004113077682705516166260246147,209779,202847
1,2.2100,0.0003680594724539086982995689286,210777,202847
1,2.4400,0.0003348283586191849655942213309,211767,202847
1,2.6900,0.0003086711270044054000604507726,212743,202847
1,2.9600,0.000287694662080775727684786767,213699,202847
1,3.2500,0.0002705434434448892610642750302,214634,202847
1,3.5600,0.0002563260805197391926179740896,215545,202847
1,3.8900,0.0002443719991392861777196610724,216432,202847
1,4.2400,0.0002342223394336557713495188651,217293,202847
1,4.6100,0.0002254961477024124416052584184,218130,202847
1,5.0000,0.0002179373299548163295100399325,218942,202847
