lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.48800,1.6400,0.0003059015172732455170758896573,207221,195099
0.48800,1.8100,0.0002892054116759272368079531226,208207,195099
0.48800,2.0000,0.0002747474782356768429044574722,209206,195099
0.48800,2.2100,0.0002622862945411892744304859518,210204,195099
0.48800,2.4400,0.0002515187535762189987286141749,211194,195099
0.48800,2.6900,0.0002421870543668477658712582995,212170,195099
0.48800,2.9600,0.0002340813975334865575925427688,213126,195099
0.48800,3.2500,0.0002269942128439345408062337313,214061,195099
0.48800,3.5600,0.0002207752173290347304363348691,214972,195099
0.48800,3.8900,0.0002152848468477576286170705605,215859,195099
0.48800,4.2400,0.0002104225292549309905037994189,216720,195099
0.48800,4.6100,0.0002060857882361811410720700321,217557,195099
0.48800,5.0000,0.0002022061483144910872960942687,218369,195099
0.55000,1,0.00009227448054420387029088891356,202274,196295
0.55000,1.0100,0.000335503736297612410836098707,202373,196295
0.55000,1.0400,0.0005410936106743021818558090039,202666,196295
0.55000,1.0900,0.0005095452360789649884862397354,203136,196295
0.55000,1.1600,0.0004739584138544686871445156286,203758,196295
0.55000,1.2500,0.0004384219867274510808563318344,204505,196295
0.55000,1.3600,0.0004054161887885784525383626296,205349,196295
0.55000,1.4900,0.0003761029983292940613131558877,206262,196295
0.55000,1.6400,0.0003506868769014218363293730651,207221,196295
0.55000,1.8100,0.0003289180814197485411526886713,208207,196295
0.55000,2.0000,0.0003103444096774414355216253574,209206,196295
0.55000,2.2100,0.0002945379305084640623584165711,210204,196295
0.55000,2.4400,0.0002810277544940536639981599695,211194,196295
0.55000,2.6900,0.0002694284461330296856219783071,212170,196295
0.55000,2.9600,0.0002594343990159766170924738149,213126,196295
0.55000,3.2500,0.0002507573259724357019836482851,214061,196295
0.55000,3.5600,0.0002431897965713433278467980405,214972,196295
0.55000,3.8900,0.0002365447723015199158158409403,215859,196295
0.55000,4.2400,0.0002306877679736634480932780505,216720,196295
0.55000,4.6100,0.0002254858082206271734425715838,217557,196295
0.55000,5.0000,0.0002208495799594589641574875988,218369,196295
0.60800,1,0.0001138192148693859335662126931,202274,197298
0.60800,1.0100,0.0004124931623410166382761439702,202373,197298
0.60800,1.0400,0.0006593085769916613477803424169,202666,197298
0.60800,1.0900,0.0006130584978886302707105285041,203136,197298
0.60800,1.1600,0.000562264885076808821148083381,203758,197298
0.60800,1.2500,0.0005129417981478195748899032315,204505,197298
0.60800,1.3600,0.0004683330795362563741793032009,205349,197298
0.60800,1.4900,0.0004296496880901097322913260437,206262,197298
0.60800,1.6400,0.0003967973537054331172771018426,207221,197298
0.60800,1.8100,0.0003691532448898975165847689567,208207,197298
0.60800,2.0000,0.0003459180657627926277222407728,209206,197298
0.60800,2.2100,0.0003263942063958200197336206792,210204,197298
0.60800,2.4400,0.0003098854561200081711430759312,211194,197298
0.60800,2.6900,0.0002958411832420315720887672244,212170,197298
0.60800,2.9600,0.0002838352652930252903300048022,213126,197298
0.60800,3.2500,0.000273481774387034682811630746,214061,197298
0.60800,3.5600,0.0002645050579278354612068914036,214972,197298
0.60800,3.8900,0.0002566629111847912001845277102,215859,197298
0.60800,4.2400,0.0002497817544340426047116443363,216720,197298
0.60800,4.6100,0.0002436943879718520106108169719,217557,197298
0.60800,5.0000,0.0002382881276742726958842384375,218369,197298
0.66200,1,0.0001403657633460417792698235424,202274,198149
0.66200,1.0100,0.000506670571439990541584265126,202373,198149
0.66200,1.0400,0.0008010699199078539798108415833,202666,198149
0.66200,1.0900,0.000733807227578056364655364876,203136,198149
0.66200,1.1600,0.0006622028972576672691647002616,203758,198149
0.66200,1.2500,0.0005948383723585532213167555455,204505,198149
0.66200,1.3600,0.0005356695702496701538785867195,205349,198149
0.66200,1.4900,0.000485656722068761835311823633,206262,198149
0.66200,1.6400,0.0004440954619933856086995581505,207221,198149
0.66200,1.8100,0.0004097534240916952477230255573,208207,198149
0.66200,2.0000,0.0003813231008064917652340169312,209206,198149
0.66200,2.2100,0.0003577344110179018797581872072,210204,198149
0.66200,2.4400,0.0003379989776628498352942972342,211194,198149
0.66200,2.6900,0.0003213592714134726174443474515,212170,198149
0.66200,2.9600,0.0003072422784677213262566224064,213126,198149
0.66200,3.2500,0.000295147119254289316307412527,214061,198149
0.66200,3.5600,0.0002847189039451348458826242353,214972,198149
0.66200,3.8900,0.0002756528831685487063332106358,215859,198149
0.66200,4.2400,0.000267731524576811424220799256,216720,198149
0.66200,4.6100,0.0002607500506548474114125178158,217557,198149
0.66200,5.0000,0.0002545701582587775221988679579,218369,198149
0.71200,1,0.0001736764445386852238630361115,202274,198877
0.71200,1.0100,0.0006237865353917722785416289493,202373,198877
0.71200,1.0400,0.0009731347889679570780199725365,202666,198877
0.71200,1.0900,0.0008756321167220542277719309366,203136,198877
0.71200,1.1600,0.000775561995146340049328055209,203758,198877
0.71200,1.2500,0.0006847414073504118301956562529,204505,198877
0.71200,1.3600,0.0006074969199238054424863239448,205349,198877
0.71200,1.4900,0.0005439678469802603462599714435,206262,198877
0.71200,1.6400,0.000492357502619363274397229804,207221,198877
0.71200,1.8100,0.0004504974267444891224989316524,208207,198877
0.71200,2.0000,0.0004163675092864623898193118193,209206,198877
0.71200,2.2100,0.0003884028683978239828469754901,210204,198877
0.71200,2.4400,0.0003652480741542755590645153949,211194,198877
0.71200,2.6900,0.0003458940845301137391567919207,212170,198877
0.71200,2.9600,0.0003295938940758258401793925198,213126,198877
0.71200,3.2500,0.0003157146456276996155232234457,214061,198877
0.71200,3.5600,0.0003038117023374395949001242583,214972,198877
0.71200,3.8900,0.0002935110020534057914470863069,215859,198877
0.71200,4.2400,0.0002845467184075358878778448763,216720,198877
0.71200,4.6100,0.0002766736400662085792264091621,217557,198877
0.71200,5.0000,0.0002697259640665098080841525415,218369,198877
0.75800,1,0.0002163569735230280023406116872,202274,199503
0.75800,1.0100,0.0007721507188583010829203949371,202373,199503
0.75800,1.0400,0.001184654038439531214609067259,202666,199503
0.75800,1.0900,0.001043238542612437991965183666,203136,199503
0.75800,1.1600,0.0009042335313223358263454460335,203758,199503
0.75800,1.2500,0.0007831302753603545778067950364,204505,199503
0.75800,1.3600,0.0006837044420490825003656690202,205349,199503
0.75800,1.4900,0.000604278762351409584467576081,206262,199503
0.75800,1.6400,0.0005412526741686071928857290436,207221,199503
0.75800,1.8100,0.0004910892033529295311387557363,208207,199503
0.75800,2.0000,0.0004508066670382294079155980401,209206,199503
0.75800,2.2100,0.0004182057152547611430533156084,210204,199503
0.75800,2.4400,0.0003914834118217015930064593164,211194,199503
0.75800,2.6900,0.000369333524106827538493302094,212170,199503
0.75800,2.9600,0.0003508084820778887002595090005,213126,199503
0.75800,3.2500,0.0003351275359586418617483054288,214061,199503
0.75800,3.5600,0.0003217468151963331316484551129,214972,199503
0.75800,3.8900,0.0003102171184731984516882079654,215859,199503
0.75800,4.2400,0.0003002207091835673525182005571,216720,199503
0.75800,4.6100,0.0002914697170492561623646529299,217557,199503
0.75800,5.0000,0.0002837694101237358183965250259,218369,199503
0.80000,1,0.000272324682989789343709854047,202274,200042
0.80000,1.0100,0.0009638740772599664813080039994,202373,200042
0.80000,1.0400,0.001447837335098815866261026222,202666,200042
0.80000,1.0900,0.001242065427967281397936533913,203136,200042
0.80000,1.1600,0.001049906216963518384467660907,203758,200042
0.80000,1.2500,0.0008900885084183844904803153557,204505,200042
0.80000,1.3600,0.0007638384633299464011586678159,205349,200042
0.80000,1.4900,0.0006660350885512856708197471849,206262,200042
0.80000,1.6400,0.0005902759287643393125256183702,207221,200042
0.80000,1.8100,0.0005311106126540147743537235759,208207,200042
0.80000,2.0000,0.0004843077429198702578385319315,209206,200042
0.80000,2.2100,0.0004468824906184438305546201785,210204,200042
0.80000,2.4400,0.0004165028990787229368378935517,211194,200042
0.80000,2.6900,0.000391521698894232672337193405,212170,200042
0.80000,2.9600,0.0003707665085649099303873204754,213126,200042
0.80000,3.2500,0.0003532950135432747661976538181,214061,200042
0.80000,3.5600,0.0003384563328383536658329430744,214972,200042
0.80000,3.8900,0.0003257216780765227816239249329,215859,200042
0.80000,4.2400,0.0003147187835232824646724630862,216720,200042
0.80000,4.6100,0.0003051157059903744213377852856,217557,200042
0.80000,5.0000,0.0002966879209820959879922133903,218369,200042
0.83800,1,0.0003478727749070427899575357512,202274,200506
0.83800,1.0100,0.001217710118165342165232504103,202373,200506
0.83800,1.0400,0.001779786062318021926125659724,202666,200506
0.83800,1.0900,0.001478654459120431507261244802,203136,200506
0.83800,1.1600,0.00121411385636078477293735022,203758,200506
0.83800,1.2500,0.001005364892227313637260564903,204505,200506
0.83800,1.3600,0.0008472011057500426945362796025,205349,200506
0.83800,1.4900,0.0007285431174395481422795885563,206262,200506
0.83800,1.6400,0.000638853982930105092434300485,207221,200506
0.83800,1.8100,0.0005701166795735662795668986751,208207,200506
0.83800,2.0000,0.0005165335167267853557007393041,209206,200506
0.83800,2.2100,0.0004741797987216899029733429532,210204,200506
0.83800,2.4400,0.0004401168961486130999806366199,211194,200506
0.83800,2.6900,0.0004123172672372722193251345657,212170,200506
0.83800,2.9600,0.000389363341630271153637609675,213126,200506
0.83800,3.2500,0.0003701406622685323513172523939,214061,200506
0.83800,3.5600,0.0003538857363832561366830010512,214972,200506
0.83800,3.8900,0.0003399873714210727279409809952,215859,200506
0.83800,4.2400,0.0003280172889104387077372915991,216720,200506
0.83800,4.6100,0.0003175989379365701052673271326,217557,200506
0.83800,5.0000,0.0003084777397793321004492356513,218369,200506
0.87200,1,0.0004534815658824153529226925726,202274,200904
0.87200,1.0100,0.001563318628323017747704592156,202373,200904
0.87200,1.0400,0.002203978025812762399419097937,202666,200904
0.87200,1.0900,0.001760097718760899302729383654,203136,200904
0.87200,1.1600,0.001397612844437229325142321746,203758,200904
0.87200,1.2500,0.001128001702207461692718742664,204505,200904
0.87200,1.3600,0.0009326469971687406864488872606,205349,200904
0.87200,1.4900,0.0007908501138406002041608837056,206262,200904
0.87200,1.6400,0.0006862651828962244912983336997,207221,200904
0.87200,1.8100,0.0006075752497425908349567986875,208207,200904
0.87200,2.0000,0.0005470930770215653325229012682,209206,200904
0.87200,2.2100,0.0004998089641111664727983687359,210204,200904
0.87200,2.4400,0.0004621107581322664020736386114,211194,200904
0.87200,2.6900,0.0004315596908331877936662441726,212170,200904
0.87200,2.9600,0.0004064784626593787266095756922,213126,200904
0.87200,3.2500,0.0003855740760081494043722693588,214061,200904
0.87200,3.5600,0.0003679675959379403530343176887,214972,200904
0.87200,3.8900,0.0003529645800515871582227011286,215859,200904
0.87200,4.2400,0.0003400805838768664137892780593,216720,200904
0.87200,4.6100,0.0003288949088934441871672183757,217557,200904
0.87200,5.0000,0.0003191233303825015945961875599,218369,200904
0.90200,1,0.0006071651484395457732045123565,202274,201242
0.90200,1.0100,0.002047934432127756782059257367,202373,201242
0.90200,1.0400,0.002750562300532411500292160289,202666,201242
0.90200,1.0900,0.002092105941036062760313021089,203136,201242
0.90200,1.1600,0.001599123106797961627893335665,203758,201242
0.90200,1.2500,0.001255712742586964192563409168,204505,201242
0.90200,1.3600,0.001018273912768050848707634153,205349,201242
0.90200,1.4900,0.0008515718024594583572591695744,206262,201242
0.90200,1.6400,0.00073152908049983954159375454,207221,201242
0.90200,1.8100,0.0006427876804260145749742916935,208207,201242
0.90200,2.0000,0.0005754801045883726541688413211,209206,201242
0.90200,2.2100,0.0005233954004873215186461330473,210204,201242
0.90200,2.4400,0.0004822018402676752277296507892,211194,201242
0.90200,2.6900,0.000449031842848835210721989198,212170,201242
0.90200,2.9600,0.0004219423635314500858654603733,213126,201242
0.90200,3.2500,0.0003994611503789168206333297331,214061,201242
0.90200,3.5600,0.0003805946079316829327244008199,214972,201242
0.90200,3.8900,0.0003645666767840666676729565127,215859,201242
0.90200,4.2400,0.0003508382269703324919201188627,216720,201242
0.90200,4.6100,0.0003389460677552536409803935257,217557,201242
0.90200,5.0000,0.0003285775307810625194096162565,218369,201242
0.92800,1,0.000844856709941983285124492682,202274,201527
0.92800,1.0100,0.002757579039687454921477218638,202373,201527
0.92800,1.0400,0.003463657848108698862819795216,202666,201527
0.92800,1.0900,0.002480544091918354979632748077,203136,201527
0.92800,1.1600,0.001816554122566818872700524155,203758,201527
0.92800,1.2500,0.001385981075688175499063207107,204505,201527
0.92800,1.3600,0.001102287756675410403553279969,205349,201527
0.92800,1.4900,0.0009095463491727075563084073677,206262,201527
0.92800,1.6400,0.0007739041088727192481682120203,207221,201527
0.92800,1.8100,0.0006752770110531236642571935387,208207,201527
0.92800,2.0000,0.000601384521061650022373304718,209206,201527
0.92800,2.2100,0.0005447360315945309080919915678,210204,201527
0.92800,2.4400,0.0005002575157196995906971154861,211194,201527
0.92800,2.6900,0.0004646486807512893760486525226,212170,201527
0.92800,2.9600,0.000435702882672977773566970532,213126,201527
0.92800,3.2500,0.0004117730107174076403469684619,214061,201527
0.92800,3.5600,0.0003917547085550172120605246204,214972,201527
0.92800,3.8900,0.0003747939726949272824588695884,215859,201527
0.92800,4.2400,0.0003602997739788933790596790665,216720,201527
0.92800,4.6100,0.0003477689953416503070065931617,217557,201527
0.92800,5.0000,0.0003368623217128275945602042774,218369,201527
0.95000,1,0.001237485522432526660957636869,202274,201761
0.95000,1.0100,0.003834447874337801506856758679,202373,201761
0.95000,1.0400,0.004385026875509554996605200683,202666,201761
0.95000,1.0900,0.002919929561949977726746981963,203136,201761
0.95000,1.1600,0.002041526808993466964511302651,203758,201761
0.95000,1.2500,0.001513209044574361083379915122,204505,201761
0.95000,1.3600,0.001181278002518640960108925037,205349,201761
0.95000,1.4900,0.0009626623264268514136667431067,206262,201761
0.95000,1.6400,0.0008120268303973055333137580586,207221,201761
0.95000,1.8100,0.0007041210212420064548028878974,208207,201761
0.95000,2.0000,0.0006241549401082247742675566641,209206,201761
0.95000,2.2100,0.000563352295906231116148148239,210204,201761
0.95000,2.4400,0.0005159141135477324615150385461,211194,201761
0.95000,2.6900,0.000478125678070080955704055855,212170,201761
0.95000,2.9600,0.0004475316797600519876878855982,213126,201761
0.95000,3.2500,0.0004223224259458120994337029724,214061,201761
0.95000,3.5600,0.0004012914609855641187812141955,214972,201761
0.95000,3.8900,0.0003835136371837398163971804567,215859,201761
0.95000,4.2400,0.0003683508140615098617439816998,216720,201761
0.95000,4.6100,0.0003552639386496679205722924834,217557,201761
0.95000,5.0000,0.0003438897766224663454962255579,218369,201761
0.96800,1,0.001962557271681219281013135294,202274,201949
0.96800,1.0100,0.005560813066956370329206904521,202373,201949
0.96800,1.0400,0.005561046906059561372281711293,202666,201949
0.96800,1.0900,0.003398499592542921851813772987,203136,201949
0.96800,1.1600,0.002264477600051502676471519657,203758,201949
0.96800,1.2500,0.001632331368148189474859498192,204505,201949
0.96800,1.3600,0.001252639528815688576653384648,205349,201949
0.96800,1.4900,0.001009530646229726576413937235,206262,201949
0.96800,1.6400,0.0008451228784959855700128365442,207221,201949
0.96800,1.8100,0.0007288715339970607668927075499,208207,201949
0.96800,2.0000,0.0006435255873876493729980126251,209206,201949
0.96800,2.2100,0.0005790851828743859468671754159,210204,201949
0.96800,2.4400,0.0005290779653591665239311041449,211194,201949
0.96800,2.6900,0.0004894106739962486279227148154,212170,201949
0.96800,2.9600,0.0004574037771537898745987237752,213126,201949
0.96800,3.2500,0.0004311027560568484871631327219,214061,201949
0.96800,3.5600,0.0004092108738612365424849855993,214972,201949
0.96800,3.8900,0.0003907405903607500772031296011,215859,201949
0.96800,4.2400,0.0003750126425004201128731589609,216720,201949
0.96800,4.6100,0.0003614568300332009991318890292,217557,201949
0.96800,5.0000,0.0003496892349095207930569611106,218369,201949
0.98200,1,0.003517143734653494374743596236,202274,202092
0.98200,1.0100,0.008420830353955658218298603357,202373,202092
0.98200,1.0400,0.006971475370734768673352458554,202666,202092
0.98200,1.0900,0.003877969581364411371039489985,203136,202092
0.98200,1.1600,0.002467780904121594899734485377,203758,202092
0.98200,1.2500,0.001735387692325618436766503597,204505,202092
0.98200,1.3600,0.001312450211284530522678689122,205349,202092
0.98200,1.4900,0.00104802168067280985500205216,206262,202092
0.98200,1.6400,0.0008719313440676639439343866548,207221,202092
0.98200,1.8100,0.0007487253191245974508931290621,208207,202092
0.98200,2.0000,0.0006589528898806556580208847794,209206,202092
0.98200,2.2100,0.0005915475904613746709680115372,210204,202092
0.98200,2.4400,0.000539461615132284144948485309,211194,202092
0.98200,2.6900,0.000498282621973291001428061565,212170,202092
0.98200,2.9600,0.0004651440636855800330950868346,213126,202092
0.98200,3.2500,0.0004379718074121568100834778826,214061,202092
0.98200,3.5600,0.0004153949985461176909516678102,214972,202092
0.98200,3.8900,0.00039637521285958784518360538,215859,202092
0.98200,4.2400,0.0003801997778004380241771132035,216720,202092
0.98200,4.6100,0.0003662733297668234584921757245,217557,202092
0.98200,5.0000,0.0003541952727232272301782820001,218369,202092
0.99200,1,0.00616846916601420907113406848,202274,202193
0.99200,1.0100,0.01238778310245356438034398391,202373,202193
0.99200,1.0400,0.008178218112009748655151929363,202666,202193
0.99200,1.0900,0.004150311925147408252022083624,203136,202193
0.99200,1.1600,0.002539571653264341015407448222,203758,202193
0.99200,1.2500,0.001750918952677096438122885114,204505,202193
0.99200,1.3600,0.001309397007657026498020812195,205349,202193
0.99200,1.4900,0.001038328329908360176803309105,206262,202193
0.99200,1.6400,0.0008598932321278348527440683676,207221,202193
0.99200,1.8100,0.000736019537195410513915350226,208207,202193
0.99200,2.0000,0.0006462599660308655262239879872,209206,202193
0.99200,2.2100,0.0005791390090430729433157295754,210204,202193
0.99200,2.4400,0.0005274332445198876055841767343,211194,202193
0.99200,2.6900,0.0004866534681735862239873140972,212170,202193
0.99200,2.9600,0.0004538992134858972263593719085,213126,202193
0.99200,3.2500,0.0004270839059515215471760306334,214061,202193
0.99200,3.5600,0.0004048322892627127112453733524,214972,202193
0.99200,3.8900,0.0003861065791432799566702595351,215859,202193
0.99200,4.2400,0.0003701956964670994992400417781,216720,202193
0.99200,4.6100,0.0003565076488409718782607897555,217557,202193
0.99200,5.0000,0.0003446443065313071150141742967,218369,202193
0.99800,1,0.01363695802283944092511877793,202274,202254
0.99800,1.0100,0.0168485258813820355454351155,202373,202254
0.99800,1.0400,0.00884542397913357995828692396,202666,202254
0.99800,1.0900,0.004180444673818535189397128658,203136,202254
0.99800,1.1600,0.002489596946633850199205424427,203758,202254
0.99800,1.2500,0.00169427758482800921911367042,204505,202254
0.99800,1.3600,0.001257935940161496282049386408,205349,202254
0.99800,1.4900,0.0009931401761250154250547730038,206262,202254
0.99800,1.6400,0.0008200999570502771295374962153,207221,202254
0.99800,1.8100,0.000700556962972686020988978636,208207,202254
0.99800,2.0000,0.0006142333363758968406642496919,209206,202254
0.99800,2.2100,0.0005498445760687426112556416156,210204,202254
0.99800,2.4400,0.0005003382225201217040920310239,211194,202254
0.99800,2.6900,0.0004613510799049014879340562085,212170,202254
0.99800,2.9600,0.0004300736196051289300279081218,213126,202254
0.99800,3.2500,0.0004044918051533311047894777676,214061,202254
0.99800,3.5600,0.0003832804561799333774720023042,214972,202254
0.99800,3.8900,0.000365441902683073635060775168,215859,202254
0.99800,4.2400,0.0003502932340688199365334692089,216720,202254
0.99800,4.6100,0.0003372670959389192823616851781,217557,202254
0.99800,5.0000,0.0003259820475631987922169702643,218369,202254
1,1.0100,0.01767604004163402875728525383,202373,202274
1,1.0400,0.008643404588688242304576208493,202666,202274
1,1.0900,0.003976854380004229079979193594,203136,202274
1,1.1600,0.002345848670395447538339650752,203758,202274
1,1.2500,0.001589347472069244023314669259,204505,202274
1,1.3600,0.001177155808675866588703631155,205349,202274
1,1.4900,0.0009279929031323164506538995514,206262,202274
1,1.6400,0.0007655654232577003047712175499,207221,202274
1,1.8100,0.0006535367847223509760872692055,208207,202274
1,2.0000,0.0005727319880122005134628542195,209206,202274
1,2.2100,0.0005125102165018968410442592563,210204,202274
1,2.4400,0.0004662370280074252429971461717,211194,202274
1,2.6900,0.0004298139783611277272906782539,212170,202274
1,2.9600,0.0004006049689915823576678159642,213126,202274
1,3.2500,0.0003767224841373158833345489524,214061,202274
1,3.5600,0.0003569252929326662383934438994,214972,202274
1,3.8900,0.0003402796438055547514356103138,215859,202274
1,4.2400,0.0003261465900942246621943052102,216720,202274
1,4.6100,0.0003139956668110972862867628686,217557,202274
1,5.0000,0.0003034702718403089200070692318,218369,202274
