lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,2.6900,0.000153842042628143237298876089,210666,190328
0.35200,2.9600,0.0001498775238181060544980120595,211622,190328
0.35200,3.2500,0.0001463590311663288647417573268,212557,190328
0.35200,3.5600,0.0001432306534330132359887311661,213468,190328
0.35200,3.8900,0.0001404364234359596236761562801,214355,190328
0.35200,4.2400,0.0001379360565472398616746670161,215216,190328
0.35200,4.6100,0.0001356852294437511494662306804,216053,190328
0.35200,5.0000,0.0001336548607901251779921275685,216865,190328
0.42200,1,0.0001269721763775507082704942209,200770,192142
0.42200,1.0100,0.0002830193136693942333568119878,200869,192142
0.42200,1.0400,0.0002961867545898557061469103639,201162,192142
0.42200,1.0900,0.0002845879680791851867692664546,201632,192142
0.42200,1.1600,0.0002709251396140364165397723821,202254,192142
0.42200,1.2500,0.0002566263180636283279391518425,203001,192142
0.42200,1.3600,0.000242716972015461310321719281,203845,192142
0.42200,1.4900,0.0002298210132064098038441348996,204758,192142
0.42200,1.6400,0.0002182002031781440956552861378,205717,192142
0.42200,1.8100,0.0002079045290834363376704029872,206703,192142
0.42200,2.0000,0.0001988580064970393378165968706,207702,192142
0.42200,2.2100,0.0001909612828487134232636717568,208700,192142
0.42200,2.4400,0.000184062235460582740552791955,209690,192142
0.42200,2.6900,0.0001780255975313896069144456396,210666,192142
0.42200,2.9600,0.0001727381076943800289193325688,211622,192142
0.42200,3.2500,0.0001680810927287364298063799203,212557,192142
0.42200,3.5600,0.0001639682480742236417402219865,213468,192142
0.42200,3.8900,0.0001603166349297186529735775296,214355,192142
0.42200,4.2400,0.000157066449143268873562156381,215216,192142
0.42200,4.6100,0.0001541545815754835968116153801,216053,192142
0.42200,5.0000,0.0001515391767013366849083400372,216865,192142
0.48800,1,0.0001587112463450206880258458556,200770,193595
0.48800,1.0100,0.0003529649418306581624172000341,200869,193595
0.48800,1.0400,0.0003670375119345445373985647756,201162,193595
0.48800,1.0900,0.0003493912445004807995082941432,201632,193595
0.48800,1.1600,0.0003290203741508199604119291776,202254,193595
0.48800,1.2500,0.0003081677944672278149702938973,203001,193595
0.48800,1.3600,0.0002883261930385457495747316303,203845,193595
0.48800,1.4900,0.0002703081743174146674150397205,204758,193595
0.48800,1.6400,0.0002543742123209411801675345065,205717,193595
0.48800,1.8100,0.0002404904671600753084072669717,206703,193595
0.48800,2.0000,0.0002284678872675731943967896385,207702,193595
0.48800,2.2100,0.0002181057164123113321615605084,208700,193595
0.48800,2.4400,0.0002091519041657596332862902632,209690,193595
0.48800,2.6900,0.0002013920746063726665991735794,210666,193595
0.48800,2.9600,0.0001946517678216562595932942878,211622,193595
0.48800,3.2500,0.0001887583775598251346534331879,212557,193595
0.48800,3.5600,0.0001835869351308042351374932441,213468,193595
0.48800,3.8900,0.0001790213851493080516398926429,214355,193595
0.48800,4.2400,0.0001749780962543915870728244417,215216,193595
0.48800,4.6100,0.000171371853661945647360337088,216053,193595
0.48800,5.0000,0.0001681457161848786967642645553,216865,193595
0.55000,1,0.0001965604589082080007377886615,200770,194791
0.55000,1.0100,0.0004359632974904289159000172128,200869,194791
0.55000,1.0400,0.0004499495858473372460482588387,201162,194791
0.55000,1.0900,0.0004237153487332806712940404797,201632,194791
0.55000,1.1600,0.0003941229166556219356626793098,202254,194791
0.55000,1.2500,0.0003645723909187378147432588573,203001,194791
0.55000,1.3600,0.0003371262248206928967879134901,203845,194791
0.55000,1.4900,0.0003127506682685079270257966738,204758,194791
0.55000,1.6400,0.0002916157424724641968531949983,205717,194791
0.55000,1.8100,0.0002735137720958947517300641401,206703,194791
0.55000,2.0000,0.0002580687257245264173005223263,207702,194791
0.55000,2.2100,0.0002449247546713075455816195661,208700,194791
0.55000,2.4400,0.0002336902880605581783888113183,209690,194791
0.55000,2.6900,0.0002240448147261865302282752697,210666,194791
0.55000,2.9600,0.0002157342058545506413733944306,211622,194791
0.55000,3.2500,0.0002085187345473880277587475514,212557,194791
0.55000,3.5600,0.0002022259108053589169717384583,213468,194791
0.55000,3.8900,0.0001967002016504787094246657739,214355,194791
0.55000,4.2400,0.0001918297751297456820084439242,215216,194791
0.55000,4.6100,0.0001875040547917185180518409841,216053,194791
0.55000,5.0000,0.0001836487718150658626928138955,216865,194791
0.60800,1,0.0002424544356722874545648346338,200770,195794
0.60800,1.0100,0.0005360055933532897021063862547,200869,195794
0.60800,1.0400,0.0005482519388711875134661496055,201162,195794
0.60800,1.0900,0.0005097924125946087332322895848,201632,195794
0.60800,1.1600,0.0004675546840435572523885367903,202254,195794
0.60800,1.2500,0.000426539779970382388863465822,203001,195794
0.60800,1.3600,0.0003894451366988778390936596376,203845,195794
0.60800,1.4900,0.0003572777342069735820005488627,204758,195794
0.60800,1.6400,0.0003299591816332584741945145178,205717,195794
0.60800,1.8100,0.0003069715597739470047328607433,206703,195794
0.60800,2.0000,0.0002876502094214649141455793285,207702,195794
0.60800,2.2100,0.0002714150289221745530548068833,208700,195794
0.60800,2.4400,0.000257687080184792736013874233,209690,195794
0.60800,2.6900,0.0002460084821745590341288240624,210666,195794
0.60800,2.9600,0.0002360248902372255453594638701,211622,195794
0.60800,3.2500,0.0002274153837612183425902578013,212557,195794
0.60800,3.5600,0.0002199507422030760178098216998,213468,195794
0.60800,3.8900,0.0002134295587893813210772112228,214355,195794
0.60800,4.2400,0.0002077074922761732990557538624,215216,195794
0.60800,4.6100,0.0002026455067628936270834466083,216053,195794
0.60800,5.0000,0.0001981498991011224783719605333,216865,195794
0.66200,1,0.0002990031338630142712677993852,200770,196645
0.66200,1.0100,0.0006583824535128210065382600626,200869,196645
0.66200,1.0400,0.0006661344203420219907915336248,201162,196645
0.66200,1.0900,0.0006102017315064367936920773108,201632,196645
0.66200,1.1600,0.0005506587279725682773475895034,202254,196645
0.66200,1.2500,0.0004946413596628776125263970683,203001,196645
0.66200,1.3600,0.0004454391930159731359817876737,203845,196645
0.66200,1.4900,0.0004038507139023493315634103943,204758,196645
0.66200,1.6400,0.0003692902027647149944487367877,205717,196645
0.66200,1.8100,0.0003407328784382211477305283399,206703,196645
0.66200,2.0000,0.0003170914752959101205544438924,207702,196645
0.66200,2.2100,0.0002974761610662089115318660677,208700,196645
0.66200,2.4400,0.0002810650449682821109655419547,209690,196645
0.66200,2.6900,0.0002672281990180970857573539208,210666,196645
0.66200,2.9600,0.0002554891302062608366888287667,211622,196645
0.66200,3.2500,0.0002454313291687328300394778627,212557,196645
0.66200,3.5600,0.0002367596851742036990969497463,213468,196645
0.66200,3.8900,0.0002292207820838069824830254058,214355,196645
0.66200,4.2400,0.0002226337295897621759688146914,215216,196645
0.66200,4.6100,0.0002168282437406902388048897746,216053,196645
0.66200,5.0000,0.000211689317740946689041559095,216865,196645
0.71200,1,0.0003699605940747189268908085769,200770,197373
0.71200,1.0100,0.0008105663379506930413937693208,200869,197373
0.71200,1.0400,0.000809215977849219376597550075,201162,197373
0.71200,1.0900,0.0007281370552180989271602483503,201632,197373
0.71200,1.1600,0.0006449231549420001347005988781,202254,197373
0.71200,1.2500,0.0005694007590773298724294298136,203001,197373
0.71200,1.3600,0.0005051676496098544075497435816,203845,197373
0.71200,1.4900,0.0004523396740131911327630714773,204758,197373
0.71200,1.6400,0.0004094227875216191004068622606,205717,197373
0.71200,1.8100,0.0003746137943421108112286324168,206703,197373
0.71200,2.0000,0.0003462328600226267897063821009,207702,197373
0.71200,2.2100,0.0003229786978259270970606600423,208700,197373
0.71200,2.4400,0.0003037241919978509449457674277,209690,197373
0.71200,2.6900,0.0002876302676858760216313989091,210666,197373
0.71200,2.9600,0.0002740757480991521781946954449,211622,197373
0.71200,3.2500,0.0002625343771276408022123957193,212557,197373
0.71200,3.5600,0.0002526364143756104904160153787,213468,197373
0.71200,3.8900,0.0002440708062528943233701297351,214355,197373
0.71200,4.2400,0.0002366165032740637797620606959,215216,197373
0.71200,4.6100,0.0002300695985072319466765950378,216053,197373
0.71200,5.0000,0.000224292217519920338406845695,216865,197373
0.75800,1,0.0004608774360241970868451102052,200770,197999
0.75800,1.0100,0.001003355066229313693223101349,200869,197999
0.75800,1.0400,0.0009851060582733254154353628465,201162,197999
0.75800,1.0900,0.0008675111679908425863355717818,201632,197999
0.75800,1.1600,0.0007519207303533643156227977664,202254,197999
0.75800,1.2500,0.0006512166030269379623347135898,203001,197999
0.75800,1.3600,0.0005685384644601605169138670633,203845,197999
0.75800,1.4900,0.0005024915716848433719754052778,204758,197999
0.75800,1.6400,0.0004500818560349194879462342774,205717,197999
0.75800,1.8100,0.0004083681257802746143153088464,206703,197999
0.75800,2.0000,0.000374870944933712766221271523,207702,197999
0.75800,2.2100,0.0003477614310458656931811428712,208700,197999
0.75800,2.4400,0.0003255403418934594011478310168,209690,197999
0.75800,2.6900,0.0003071214720209194699652895632,210666,197999
0.75800,2.9600,0.0002917168639747399438528240228,211622,197999
0.75800,3.2500,0.0002786772806700068988201986933,212557,197999
0.75800,3.5600,0.0002675504633382724389764947769,213468,197999
0.75800,3.8900,0.000257962875972281064152423498,214355,197999
0.75800,4.2400,0.0002496503028220909265158826902,215216,197999
0.75800,4.6100,0.0002423733636586787707652787132,216053,197999
0.75800,5.0000,0.0002359701279824816826801319788,216865,197999
0.80000,1,0.0005800982497524062225293336218,200770,198538
0.80000,1.0100,0.001252485965506653554884204964,200869,198538
0.80000,1.0400,0.001203957682091632117218787851,201162,198538
0.80000,1.0900,0.001032846838114983628702901523,201632,198538
0.80000,1.1600,0.0008730557119544898001678177874,202254,198538
0.80000,1.2500,0.0007401583530643376820733643382,203001,198538
0.80000,1.3600,0.0006351743828600627267393311514,203845,198538
0.80000,1.4900,0.0005538454092628988587458591987,204758,198538
0.80000,1.6400,0.000490847432761563566341672559,205717,198538
0.80000,1.8100,0.0004416481649173336948729133748,206703,198538
0.80000,2.0000,0.0004027289623285236250894859139,207702,198538
0.80000,2.2100,0.0003716077728687656078420880575,208700,198538
0.80000,2.4400,0.0003463454442035347654443348078,209690,198538
0.80000,2.6900,0.0003255721797346190510531787706,210666,198538
0.80000,2.9600,0.0003083130787054494128821789396,211622,198538
0.80000,3.2500,0.0002937845538919396606190534678,212557,198538
0.80000,3.5600,0.0002814453613640844468324238635,213468,198538
0.80000,3.8900,0.0002708557840285601309014468567,214355,198538
0.80000,4.2400,0.0002617062621164731595747576139,215216,198538
0.80000,4.6100,0.0002537207663102902025959640978,216053,198538
0.80000,5.0000,0.0002467125919403168531532471628,216865,198538
0.83800,1,0.0007410286340722732604106247663,200770,199002
0.83800,1.0100,0.00158232788809215866354723961,200869,199002
0.83800,1.0400,0.001479991605590937947274078851,201162,199002
0.83800,1.0900,0.001229583843474781768569194884,201632,199002
0.83800,1.1600,0.001009603543757007458524707909,202254,199002
0.83800,1.2500,0.0008360171104578476892863783622,203001,199002
0.83800,1.3600,0.000704495080225753310280177143,203845,199002
0.83800,1.4900,0.0006058243296485083824089910217,204758,199002
0.83800,1.6400,0.0005312428004427962814059149276,205717,199002
0.83800,1.8100,0.0004740838901037979700942289507,206703,199002
0.83800,2.0000,0.000429526494755421118956961003,207702,199002
0.83800,2.2100,0.0003943070105487191007026100801,208700,199002
0.83800,2.4400,0.0003659818028523809033868443011,209690,199002
0.83800,2.6900,0.0003428648573394203894571626052,210666,199002
0.83800,2.9600,0.0003237773850117181541454696863,211622,199002
0.83800,3.2500,0.0003077926525235448779050633152,212557,199002
0.83800,3.5600,0.0002942757729563541388727940159,213468,199002
0.83800,3.8900,0.0002827185055347385858874659629,214355,199002
0.83800,4.2400,0.0002727647127677083709566150184,215216,199002
0.83800,4.6100,0.0002641012715194154344255360003,216053,199002
0.83800,5.0000,0.0002565164853524401291760726348,216865,199002
0.87200,1,0.0009659934596278699604799194044,200770,199400
0.87200,1.0100,0.002031421622164440909433494946,200869,199400
0.87200,1.0400,0.001832730936695534602636959065,201162,199400
0.87200,1.0900,0.001463619647292436800277186376,201632,199400
0.87200,1.1600,0.001162193210423947751192955392,202254,199400
0.87200,1.2500,0.0009379964736801213840860051375,203001,199400
0.87200,1.3600,0.0007755481155929473598279796279,203845,199400
0.87200,1.4900,0.0006576360802827652920392304076,204758,199400
0.87200,1.6400,0.0005706678636267811644707601029,205717,199400
0.87200,1.8100,0.0005052327852330238934488831087,206703,199400
0.87200,2.0000,0.0004549384775012075141502100722,207702,199400
0.87200,2.2100,0.00041561909430856475689332106,208700,199400
0.87200,2.4400,0.0003842709286071522730011868621,209690,199400
0.87200,2.6900,0.0003588660082620733977036501669,210666,199400
0.87200,2.9600,0.0003380095649282041199304133143,211622,199400
0.87200,3.2500,0.0003206263988169069798284610328,212557,199400
0.87200,3.5600,0.0003059856263894711494598253019,213468,199400
0.87200,3.8900,0.0002935097799714822145926553527,214355,199400
0.87200,4.2400,0.0002827960169025570121475864927,215216,199400
0.87200,4.6100,0.0002734945028448731870710275904,216053,199400
0.87200,5.0000,0.0002653688890557971580309263807,216865,199400
0.90200,1,0.001293365831012996136478240103,200770,199738
0.90200,1.0100,0.002661145470173321181256555008,200869,199738
0.90200,1.0400,0.002287246316639306782943916727,201162,199738
0.90200,1.0900,0.001739703044256697965919084368,201632,199738
0.90200,1.1600,0.001329760258536397099271009678,202254,199738
0.90200,1.2500,0.001044195343142426860323114289,203001,199738
0.90200,1.3600,0.000846751682686042064264785539,203845,199738
0.90200,1.4900,0.0007081295588732016860837524121,204758,199738
0.90200,1.6400,0.0006083073248564193223814522665,205717,199738
0.90200,1.8100,0.0005345138898147961470520083619,206703,199738
0.90200,2.0000,0.0004785438778333332111657900655,207702,199738
0.90200,2.2100,0.0004352325346998507029330865577,208700,199738
0.90200,2.4400,0.0004009777865476660934735766896,209690,199738
0.90200,2.6900,0.0003733950794028353053475788263,210666,199738
0.90200,2.9600,0.0003508686629765056708520079347,211622,199738
0.90200,3.2500,0.0003321742774805786306314832774,212557,199738
0.90200,3.5600,0.0003164856927458133213582473577,213468,199738
0.90200,3.8900,0.000303157571992598971332396008,214355,199738
0.90200,4.2400,0.0002917415985156269717270930797,215216,199738
0.90200,4.6100,0.0002818526033249739228378655874,216053,199738
0.90200,5.0000,0.0002732305852021435217728608702,216865,199738
0.92800,1,0.001797238384803288399024410419,200770,200022
0.92800,1.0100,0.00357895762574095137964862741,200869,200022
0.92800,1.0400,0.002877625994115209571235428421,201162,200022
0.92800,1.0900,0.002061377670844999185997098766,201632,200022
0.92800,1.1600,0.001509851079515606866856202565,202254,200022
0.92800,1.2500,0.001152104346592627497163658644,203001,200022
0.92800,1.3600,0.0009163504903630816233736967986,203845,200022
0.92800,1.4900,0.0007561592869956655205166856421,204758,200022
0.92800,1.6400,0.0006434146811562893550446953313,205717,200022
0.92800,1.8100,0.0005614317204446193867195683991,206703,200022
0.92800,2.0000,0.0005000064354095006580862417056,207702,200022
0.92800,2.2100,0.0004529141253827013030985527874,208700,200022
0.92800,2.4400,0.0004159378298416917780660123369,209690,200022
0.92800,2.6900,0.0003863345421724129565629181433,210666,200022
0.92800,2.9600,0.0003622701432294883854897056453,211622,200022
0.92800,3.2500,0.0003423755138547247091468284056,212557,200022
0.92800,3.5600,0.0003257326640019513306576611289,213468,200022
0.92800,3.8900,0.0003116316828222572830829060421,214355,200022
0.92800,4.2400,0.000299581256396636127836995791,215216,200022
0.92800,4.6100,0.0002891631371862294555310629704,216053,200022
0.92800,5.0000,0.0002800952473328286738162906541,216865,200022
0.95000,1,0.002636056261135778343746047645,200770,200257
0.95000,1.0100,0.004982592914758518586163483163,200869,200257
0.95000,1.0400,0.003646394981648729997397017643,201162,200257
0.95000,1.0900,0.002428084662588280783848400973,201632,200257
0.95000,1.1600,0.001697643668455295021670621046,202254,200257
0.95000,1.2500,0.001258317912972939487463813901,203001,200257
0.95000,1.3600,0.0009822986956757159077282107018,203845,200257
0.95000,1.4900,0.0008005075398077794016346322636,204758,200257
0.95000,1.6400,0.000675245703934434024960184411,205717,200257
0.95000,1.8100,0.0005855159914001362654421462818,206703,200257
0.95000,2.0000,0.000519019724620827361110497026,207702,200257
0.95000,2.2100,0.0004684589269373747890675016144,208700,200257
0.95000,2.4400,0.0004290114263857482519475857005,209690,200257
0.95000,2.6900,0.0003975882298120568471546478976,210666,200257
0.95000,2.9600,0.0003721476099314126174796377144,211622,200257
0.95000,3.2500,0.0003511847061205507933479542179,212557,200257
0.95000,3.5600,0.0003336962830692361684474181688,213468,200257
0.95000,3.8900,0.0003189130287503963777764808607,214355,200257
0.95000,4.2400,0.0003063042936821245253951324248,215216,200257
0.95000,4.6100,0.0002954218251860505602195279718,216053,200257
0.95000,5.0000,0.0002859635736145260303248436653,216865,200257
0.96800,1,0.004167655015024854042050976996,200770,200444
0.96800,1.0100,0.007208699053780185387407826045,200869,200444
0.96800,1.0400,0.004617764690691800867489132686,201162,200444
0.96800,1.0900,0.002823592287185776167374399879,201632,200444
0.96800,1.1600,0.001881951604995940715725886912,202254,200444
0.96800,1.2500,0.001356809296316164995743152914,203001,200444
0.96800,1.3600,0.00104130675054306511788506573,203845,200444
0.96800,1.4900,0.0008392648387770072027901511792,204758,200444
0.96800,1.6400,0.0007026153060449598840466591642,205717,200444
0.96800,1.8100,0.0006059846524124412907669551648,206703,200444
0.96800,2.0000,0.0005350395887438533678766249836,207702,200444
0.96800,2.2100,0.0004814705137019512939512813659,208700,200444
0.96800,2.4400,0.0004398984801743215358485098234,209690,200444
0.96800,2.6900,0.0004069214860352839027427196971,210666,200444
0.96800,2.9600,0.0003803123950965539726168768408,211622,200444
0.96800,3.2500,0.0003584465865035926463846445295,212557,200444
0.96800,3.5600,0.0003402461678346278903283428482,213468,200444
0.96800,3.8900,0.0003248902311602579367123850085,214355,200444
0.96800,4.2400,0.0003118141200104150019149860748,215216,200444
0.96800,4.6100,0.0003005438235076957156135577574,216053,200444
0.96800,5.0000,0.0002907601868627975409035945016,216865,200444
0.98200,1,0.00749211897430770868404258637,200770,200588
0.98200,1.0100,0.01094227149071595951841639857,200869,200588
0.98200,1.0400,0.005797171494776981582269423626,201162,200588
0.98200,1.0900,0.003224748495715993172285084324,201632,200588
0.98200,1.1600,0.002052097777291702673339157291,202254,200588
0.98200,1.2500,0.001443071878955313913087168522,203001,200588
0.98200,1.3600,0.001091375720139828607536459323,203845,200588
0.98200,1.4900,0.0008714886146781775047637382087,204758,200588
0.98200,1.6400,0.0007250596558729388962271318915,205717,200588
0.98200,1.8100,0.0006226069585883705485884109748,206703,200588
0.98200,2.0000,0.000547956165154525904312342937,207702,200588
0.98200,2.2100,0.000491904890551919911415940275,208700,200588
0.98200,2.4400,0.0004485924903212577165907696858,209690,200588
0.98200,2.6900,0.000414349855494338757311805691,210666,200588
0.98200,2.9600,0.0003867932917445852096585131264,211622,200588
0.98200,3.2500,0.0003641980416518484374512419321,212557,200588
0.98200,3.5600,0.0003454241629760856088214716602,213468,200588
0.98200,3.8900,0.0003296081479211428977930360239,214355,200588
0.98200,4.2400,0.0003161573694196284612084254949,215216,200588
0.98200,4.6100,0.0003045767493542018952652458647,216053,200588
0.98200,5.0000,0.0002945331697269471514119532741,216865,200588
0.99200,1,0.01515537103487053991367953995,200770,200689
0.99200,1.0100,0.01634883213544180983522779819,200869,200689
0.99200,1.0400,0.006755230552627124446680641043,201162,200689
0.99200,1.0900,0.003428169013799848777563173068,201632,200689
0.99200,1.1600,0.00209769313898883844403691484,202254,200689
0.99200,1.2500,0.001446263848958607612071122936,203001,200689
0.99200,1.3600,0.001081565513477068875270834694,203845,200689
0.99200,1.4900,0.0008576620434657893483592243347,204758,200689
0.99200,1.6400,0.000710274164140599079539663409,205717,200689
0.99200,1.8100,0.0006079541529580278661441338398,206703,200689
0.99200,2.0000,0.0005338125014128108463143398858,207702,200689
0.99200,2.2100,0.0004783704071625186704915787512,208700,200689
0.99200,2.4400,0.0004356613040950553448035350952,209690,200689
0.99200,2.6900,0.0004019770971772606382648390146,210666,200689
0.99200,2.9600,0.0003749219931234902867515240523,211622,200689
0.99200,3.2500,0.000352772475679311797685660498,212557,200689
0.99200,3.5600,0.0003343925793690322504169631957,213468,200689
0.99200,3.8900,0.0003189250915390495905622761449,214355,200689
0.99200,4.2400,0.000305782658884244706772067777,215216,200689
0.99200,4.6100,0.0002944762940669447901380205263,216053,200689
0.99200,5.0000,0.0002846771408371143984830292992,216865,200689
0.99800,1,0.03180061260537818323134132736,200770,200750
0.99800,1.0100,0.01976781235525652355424620773,200869,200750
0.99800,1.0400,0.006312712950341513351583806378,201162,200750
0.99800,1.0900,0.002983457581327312523789011694,201632,200750
0.99800,1.1600,0.001776750433130241198520894902,202254,200750
0.99800,1.2500,0.001209154934398602670798186373,203001,200750
0.99800,1.3600,0.0008977510313683519630064507686,203845,200750
0.99800,1.4900,0.000708774261823786696199962506,204758,200750
0.99800,1.6400,0.0005852806639521761541517866811,205717,200750
0.99800,1.8100,0.0004999664259217078480176214704,206703,200750
0.99800,2.0000,0.0004383598509487602051755287019,207702,200750
0.99800,2.2100,0.0003924075300643943279390310823,208700,200750
0.99800,2.4400,0.0003570763350976213170069441767,209690,200750
0.99800,2.6900,0.0003292523844690827702195263602,210666,200750
0.99800,2.9600,0.00030693060213801649379828402,211622,200750
0.99800,3.2500,0.0002886736308764875950898983084,212557,200750
0.99800,3.5600,0.0002735357293271176294929590436,213468,200750
0.99800,3.8900,0.0002608048904277435363698571075,214355,200750
0.99800,4.2400,0.0002499937414350905386126049008,215216,200750
0.99800,4.6100,0.0002406973785858283431477050078,216053,200750
0.99800,5.0000,0.0002326435791077397896004363441,216865,200750
1,1.0100,0.01770533514624003380110548033,200869,200770
1,1.0400,0.005094430255173900724206911037,201162,200770
1,1.0900,0.002343961464031050417286259245,201632,200770
1,1.1600,0.001382645266445377320491271763,202254,200770
1,1.2500,0.0009367627957957876555991766555,203001,200770
1,1.3600,0.0006938166674067656581627177678,203845,200770
1,1.4900,0.0005469598320655954125654216266,204758,200770
1,1.6400,0.0004512249327843791529053998141,205717,200770
1,1.8100,0.0003851951548485703395878291315,206703,200770
1,2.0000,0.0003375687367051831659653078604,207702,200770
1,2.2100,0.0003020739716905053198381786546,208700,200770
1,2.4400,0.0002748005137549478427508413137,209690,200770
1,2.6900,0.0002533327363068512600912464145,210666,200770
1,2.9600,0.0002361169205332162782169212488,211622,200770
1,3.2500,0.0002220405629866127698429991278,212557,200770
1,3.5600,0.0002103720811047826932914269545,213468,200770
1,3.8900,0.0002005611208911241573861607717,214355,200770
1,4.2400,0.0001922310866220824853729906387,215216,200770
1,4.6100,0.0001850693217681174652831506065,216053,200770
1,5.0000,0.0001788656447289754604360700126,216865,200770
