lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,2.4400,0.0005694973668799165799038593792,212568,193206
0.35200,2.6900,0.0005533726308089293738428600963,213543,193206
0.35200,2.9600,0.0005390969079034972594609857926,214500,193206
0.35200,3.2500,0.0005264540962174863415619196703,215434,193206
0.35200,3.5600,0.0005151886714945099488881975697,216346,193206
0.35200,3.8900,0.0005051489260208207425218617473,217232,193206
0.35200,4.2400,0.0004961444496725415434652567674,218094,193206
0.35200,4.6100,0.0004880577305407757537399241685,218930,193206
0.35200,5.0000,0.0004807540279804844207780501781,219742,193206
0.42200,1,0.00007005265130420940188314219896,203647,195019
0.42200,1.0100,0.0003799283884866157717392670112,203747,195019
0.42200,1.0400,0.001024421453121924387859457045,204040,195019
0.42200,1.0900,0.001023587922061006024892151191,204509,195019
0.42200,1.1600,0.0009743722868562724162661802495,205132,195019
0.42200,1.2500,0.0009229532382205338437957311033,205879,195019
0.42200,1.3600,0.0008729889837265290548012797887,206722,195019
0.42200,1.4900,0.000826605618437295729720724948,207635,195019
0.42200,1.6400,0.0007848086272651551139787558996,208594,195019
0.42200,1.8100,0.0007477428935975731977701796224,209581,195019
0.42200,2.0000,0.0007152398431646489022681388002,210579,195019
0.42200,2.2100,0.0006868107579100899196929337091,211578,195019
0.42200,2.4400,0.0006619997892020126585064846834,212568,195019
0.42200,2.6900,0.0006403111582009082690094712782,213543,195019
0.42200,2.9600,0.0006212746072037045804425529118,214500,195019
0.42200,3.2500,0.0006045433951588555490387194783,215434,195019
0.42200,3.5600,0.0005897350949603975013680845642,216346,195019
0.42200,3.8900,0.0005766166866684386165262726437,217232,195019
0.42200,4.2400,0.000564913607771049202900460301,218094,195019
0.42200,4.6100,0.0005544534046749579598496938678,218930,195019
0.42200,5.0000,0.0005450464825954915655268647294,219742,195019
0.48800,1,0.00008757814715139412893031732953,203647,196473
0.48800,1.0100,0.0004738912052644401303562590252,203747,196473
0.48800,1.0400,0.001269647901980854610013816437,204040,196473
0.48800,1.0900,0.001256858127089866321129534729,204509,196473
0.48800,1.1600,0.001183458745670354077259623351,205132,196473
0.48800,1.2500,0.001108453761981972579157983982,205879,196473
0.48800,1.3600,0.001037162648140288451646535926,206722,196473
0.48800,1.4900,0.000972340924933236689987378944,207635,196473
0.48800,1.6400,0.0009150176573839515485616022611,208594,196473
0.48800,1.8100,0.0008650240804858941835809190874,209581,196473
0.48800,2.0000,0.0008218199749217753526423959135,210579,196473
0.48800,2.2100,0.0007845080057277297995475561698,211578,196473
0.48800,2.4400,0.0007523018925421313231521793087,212568,196473
0.48800,2.6900,0.0007244173071962929437127097242,213543,196473
0.48800,2.9600,0.0007001461158242636138407955986,214500,196473
0.48800,3.2500,0.0006789695609596500976121045333,215434,196473
0.48800,3.5600,0.0006603468388002529897935619146,216346,196473
0.48800,3.8900,0.0006439425947999848002063653357,217232,196473
0.48800,4.2400,0.0006293815659515624607713861305,218094,196473
0.48800,4.6100,0.0006164250765993799650642451122,218930,196473
0.48800,5.0000,0.0006048198064796728363157873514,219742,196473
0.55000,1,0.0001084666457451252967913391004,203647,197669
0.55000,1.0100,0.0005853249091178050372844180393,203747,197669
0.55000,1.0400,0.001556455482321663324980320437,204040,197669
0.55000,1.0900,0.001524255522874320388103227196,204509,197669
0.55000,1.1600,0.001417627141750816747726787271,205132,197669
0.55000,1.2500,0.001311336374157059073561607036,205879,197669
0.55000,1.3600,0.001212720720767580405069549279,206722,197669
0.55000,1.4900,0.001125025054615633648924153161,207635,197669
0.55000,1.6400,0.001048989579094602131458489845,208594,197669
0.55000,1.8100,0.0009838061441745285476544589298,209581,197669
0.55000,2.0000,0.0009283027797189606681496568726,210579,197669
0.55000,2.2100,0.0008809738414985435344290036725,211578,197669
0.55000,2.4400,0.0008405644054636066910171605928,212568,197669
0.55000,2.6900,0.0008059037025961391305871354314,213543,197669
0.55000,2.9600,0.0007759778807551407173058638184,214500,197669
0.55000,3.2500,0.0007500506430857826194290898431,215434,197669
0.55000,3.5600,0.0007273896741545239229543995818,216346,197669
0.55000,3.8900,0.0007075354776004501154318104171,217232,197669
0.55000,4.2400,0.000689995644322076480475435018,218094,197669
0.55000,4.6100,0.0006744541838457916264493594238,218930,197669
0.55000,5.0000,0.0006605856503679729675925896619,219742,197669
0.60800,1,0.0001337661251769541609584797991,203647,198671
0.60800,1.0100,0.0007194813103206713394367430652,203747,198671
0.60800,1.0400,0.001896098019543848040166021164,204040,198671
0.60800,1.0900,0.001833588959547975489523858816,204509,198671
0.60800,1.1600,0.001681450475523501477586068027,205132,198671
0.60800,1.2500,0.00153397438884449120698244379,205879,198671
0.60800,1.3600,0.001400731523967510308074543633,206722,198671
0.60800,1.4900,0.001285033854466484497236362075,207635,198671
0.60800,1.6400,0.00118677622027564910519449845,208594,198671
0.60800,1.8100,0.001104019704362475887623456027,209581,198671
0.60800,2.0000,0.001034601997158965042756587143,210579,198671
0.60800,2.2100,0.0009761544933911689681481563822,211578,198671
0.60800,2.4400,0.0009267863313979468578832423339,212568,198671
0.60800,2.6900,0.0008848276783380241918864344372,213543,198671
0.60800,2.9600,0.0008488841491636378916292412676,214500,198671
0.60800,3.2500,0.0008179532032924326507369113448,215434,198671
0.60800,3.5600,0.0007910769967693702938200680858,216346,198671
0.60800,3.8900,0.0007676498766343775693138472802,217232,198671
0.60800,4.2400,0.0007470463472487613009879033807,218094,198671
0.60800,4.6100,0.0007288624834789688578101054734,218930,198671
0.60800,5.0000,0.000712692967473184806912522156,219742,198671
0.66200,1,0.0001649649779420117557111242574,203647,199522
0.66200,1.0100,0.0008837130799972669598688295588,203747,199522
0.66200,1.0400,0.002303707418920801489221687295,204040,199522
0.66200,1.0900,0.002194734818222908896695134689,204509,199522
0.66200,1.1600,0.001980268475374343618114291007,205132,199522
0.66200,1.2500,0.001778856868331103904035634866,205879,199522
0.66200,1.3600,0.001602127388101248798810902003,206722,199522
0.66200,1.4900,0.001452544588782962779857932892,207635,199522
0.66200,1.6400,0.00132823953815309125061682547,208594,199522
0.66200,1.8100,0.001225432611668313258067028682,209581,199522
0.66200,2.0000,0.001140494471681559297307241611,210579,199522
0.66200,2.2100,0.001069878682634654709380827083,211578,199522
0.66200,2.4400,0.001010861949657621498434236885,212568,199522
0.66200,2.6900,0.0009611494076690125143085928753,213543,199522
0.66200,2.9600,0.0009188858493247411255835020764,214500,199522
0.66200,3.2500,0.0008827518110765497165898587331,215434,199522
0.66200,3.5600,0.0008515299143671859152092609765,216346,199522
0.66200,3.8900,0.0008244467452716540946323904553,217232,199522
0.66200,4.2400,0.0008007287000283230861351457104,218094,199522
0.66200,4.6100,0.0007798740507290849647403406372,218930,199522
0.66200,5.0000,0.0007613906881990037342478709228,219742,199522
0.71200,1,0.000204113383202564629877397674,203647,200250
0.71200,1.0100,0.001087928265168960445599875053,203747,200250
0.71200,1.0400,0.002798410954725885208587942737,204040,200250
0.71200,1.0900,0.00261891709743306401202204208,204509,200250
0.71200,1.1600,0.002319199111433167545292655823,205132,200250
0.71200,1.2500,0.002047669436398259013852188928,205879,200250
0.71200,1.3600,0.00181695490588247124553208122,206722,200250
0.71200,1.4900,0.001626946599724426463109706652,207635,200250
0.71200,1.6400,0.001472585869150585546434278929,208594,200250
0.71200,1.8100,0.001347273765706351792422059381,209581,200250
0.71200,2.0000,0.001245308352745221059650106249,210579,200250
0.71200,2.2100,0.001161593022794111173118997554,211578,200250
0.71200,2.4400,0.00109235171375684990691739017,212568,200250
0.71200,2.6900,0.001034530271991402240482573889,213543,200250
0.71200,2.9600,0.0009857307999812331714029844486,214500,200250
0.71200,3.2500,0.0009442669673191774975709941939,215434,200250
0.71200,3.5600,0.0009086298510634755575566704424,216346,200250
0.71200,3.8900,0.0008778583686947808893695465924,217232,200250
0.71200,4.2400,0.0008510176637214171023549900627,218094,200250
0.71200,4.6100,0.0008274997142532251015355399625,218930,200250
0.71200,5.0000,0.0008067199973886145766532116293,219742,200250
0.75800,1,0.0002542737097281868831036966738,203647,200876
0.75800,1.0100,0.001346602180237541873463110595,203747,200876
0.75800,1.0400,0.003406492297142570547435950847,204040,200876
0.75800,1.0900,0.003120209051007343607360271704,204509,200876
0.75800,1.1600,0.002703890460423520478387866733,205132,200876
0.75800,1.2500,0.002341842436803936393961713577,205879,200876
0.75800,1.3600,0.002044883026420158094616196125,206722,200876
0.75800,1.4900,0.001807329758828542758248273313,207635,200876
0.75800,1.6400,0.001618825823472482312607187238,208594,200876
0.75800,1.8100,0.001468657858583380513525995862,209581,200876
0.75800,2.0000,0.001348311997009577655187196472,210579,200876
0.75800,2.2100,0.00125071783505164972077325577,211578,200876
0.75800,2.4400,0.001170809107410119258687757587,212568,200876
0.75800,2.6900,0.001104634997354278030689137184,213543,200876
0.75800,2.9600,0.001049174941691089225256355919,214500,200876
0.75800,3.2500,0.001002328737127980461444954012,215434,200876
0.75800,3.5600,0.0009622672875202023879062465182,216346,200876
0.75800,3.8900,0.0009278244824175972315194124239,217232,200876
0.75800,4.2400,0.0008978934617020773483107098439,218094,200876
0.75800,4.6100,0.0008717531150202872540997820483,218930,200876
0.75800,5.0000,0.0008487223637748993783128222781,219742,200876
0.80000,1,0.00032020141506936856601185306,203647,201416
0.80000,1.0100,0.001681589340551306881148501289,203747,201416
0.80000,1.0400,0.004164703321697460122671753623,204040,201416
0.80000,1.0900,0.003716174236642166545311005487,204509,201416
0.80000,1.1600,0.003140308318099446612169434596,205132,201416
0.80000,1.2500,0.002662287642142912861905006569,205879,201416
0.80000,1.3600,0.002285045070060609425293267536,206722,201416
0.80000,1.4900,0.001992408677789703866184926391,207635,201416
0.80000,1.6400,0.001765741588022813466859807941,208594,201416
0.80000,1.8100,0.001588571481719549723093059592,209581,201416
0.80000,2.0000,0.0014487069976025490978123018,210579,201416
0.80000,2.2100,0.001336642054145376262650117746,211578,201416
0.80000,2.4400,0.001245775572481344585518037837,212568,201416
0.80000,2.6900,0.001171126108651396370636501584,213543,201416
0.80000,2.9600,0.001108976337226052761945415139,214500,201416
0.80000,3.2500,0.001056770475366078075887357567,215434,201416
0.80000,3.5600,0.001012335406870570752092345546,216346,201416
0.80000,3.8900,0.000974286003238099941903598654,217232,201416
0.80000,4.2400,0.0009413355191082286375821388105,218094,201416
0.80000,4.6100,0.0009126449394892689127695075587,218930,201416
0.80000,5.0000,0.0008874341222416098874814120098,219742,201416
0.83800,1,0.000409079513542086871237800196,203647,201880
0.83800,1.0100,0.002124435549101323794891916789,203747,201880
0.83800,1.0400,0.005119553658381670097550027292,204040,201880
0.83800,1.0900,0.004424284262867170876012448594,204509,201880
0.83800,1.1600,0.003631459439564481585358678779,205132,201880
0.83800,1.2500,0.003007083568775846748715346426,205879,201880
0.83800,1.3600,0.002534472369169886142528175154,206722,201880
0.83800,1.4900,0.002179426174554807879531062356,207635,201880
0.83800,1.6400,0.001911075384024340962884914518,208594,201880
0.83800,1.8100,0.001705240070232220530944202409,209581,201880
0.83800,2.0000,0.001545112617030155902467240806,210579,201880
0.83800,2.2100,0.001418289312074974705385621853,211578,201880
0.83800,2.4400,0.001316405910909691699180613994,212568,201880
0.83800,2.6900,0.001233334081376442670201906638,213543,201880
0.83800,2.9600,0.001164600152593477955060021284,214500,201880
0.83800,3.2500,0.001107161513374219748561573644,215434,201880
0.83800,3.5600,0.001058485323417904580364961914,216346,201880
0.83800,3.8900,0.00101695883769224548383748307,217232,201880
0.83800,4.2400,0.0009811118404699172356326585082,218094,201880
0.83800,4.6100,0.0009499854683587685960890412549,218930,201880
0.83800,5.0000,0.0009227003038630652175226978654,219742,201880
0.87200,1,0.0005333573677923152729636275491,203647,202278
0.87200,1.0100,0.002727389400020400344894630554,203747,202278
0.87200,1.0400,0.006339741614982001689557590939,204040,202278
0.87200,1.0900,0.005266747857242189159201970316,204509,202278
0.87200,1.1600,0.004180311698279407456272427972,205132,202278
0.87200,1.2500,0.003373894802258810187542957324,205879,202278
0.87200,1.3600,0.002790142204595776987330872466,206722,202278
0.87200,1.4900,0.002365846992340124111005997368,207635,202278
0.87200,1.6400,0.002052920905532078100325157992,208594,202278
0.87200,1.8100,0.001817280038741123932313279833,209581,202278
0.87200,2.0000,0.001636534663790202563182192267,210579,202278
0.87200,2.2100,0.001494947093463577430074420045,211578,202278
0.87200,2.4400,0.001382190365386159011382494513,212568,202278
0.87200,2.6900,0.001290896321738771159893459755,213543,202278
0.87200,2.9600,0.00121579211247005680173384837,214500,202278
0.87200,3.2500,0.001153328286133085101611928907,215434,202278
0.87200,3.5600,0.001100604686061341853489456211,216346,202278
0.87200,3.8900,0.001055777574630034730077831285,217232,202278
0.87200,4.2400,0.001017193601787917447597064948,218094,202278
0.87200,4.6100,0.0009837746909742574512401514777,218930,202278
0.87200,5.0000,0.0009545439042144938620379868592,219742,202278
0.90200,1,0.0007142814614236735041413443815,203647,202616
0.90200,1.0100,0.003572857484666220348094608869,203747,202616
0.90200,1.0400,0.007911990989499742889281809426,204040,202616
0.90200,1.0900,0.00626071782264976386568459877,204509,202616
0.90200,1.1600,0.004783036344394928921241786985,205132,202616
0.90200,1.2500,0.003755883246499840572351787388,205879,202616
0.90200,1.3600,0.003046363141446938996122276846,206722,202616
0.90200,1.4900,0.002547529213644455302816100482,207635,202616
0.90200,1.6400,0.002188344558684763595000271905,208594,202616
0.90200,1.8100,0.001922601720991421966677622714,209581,202616
0.90200,2.0000,0.001721458246233964253950988116,210579,202616
0.90200,2.2100,0.001565494996837833788837170408,211578,202616
0.90200,2.4400,0.001442283534976039389879716086,212568,202616
0.90200,2.6900,0.001343163223826901952162976781,213543,202616
0.90200,2.9600,0.001262045211798573793300039833,214500,202616
0.90200,3.2500,0.001194869583294205164722302856,215434,202616
0.90200,3.5600,0.001138372545853013696194360207,216346,202616
0.90200,3.8900,0.001090483046649021437516258448,217232,202616
0.90200,4.2400,0.001049370110073807071452570268,218094,202616
0.90200,4.6100,0.001013840428032655444664332171,218930,202616
0.90200,5.0000,0.0009828238250010278670141834685,219742,202616
0.92800,1,0.0009929185379496610746248041267,203647,202900
0.92800,1.0100,0.004805113318212916724026060147,203747,202900
0.92800,1.0400,0.009954219084738925860993721859,204040,202900
0.92800,1.0900,0.00741902816171333537557452665,204509,202900
0.92800,1.1600,0.005430807953228820984220190317,205132,202900
0.92800,1.2500,0.004144022899551180021474051797,205879,202900
0.92800,1.3600,0.003296818603519451535311473003,206722,202900
0.92800,1.4900,0.002720350749208943950463137663,207635,202900
0.92800,1.6400,0.002314660076754395193827793328,208594,202900
0.92800,1.8100,0.002019422904650831618297647147,209581,202900
0.92800,2.0000,0.001798673408915047215121062465,210579,202900
0.92800,2.2100,0.001629094198513387845007968107,211578,202900
0.92800,2.4400,0.001496093558496950867079937527,212568,202900
0.92800,2.6900,0.001389711901928277059213406694,213543,202900
0.92800,2.9600,0.00130305538192498390459950466,214500,202900
0.92800,3.2500,0.001231566724695220682796069168,215434,202900
0.92800,3.5600,0.001171633127457683311721807443,216346,202900
0.92800,3.8900,0.001120966584437397287864718464,217232,202900
0.92800,4.2400,0.001077568703265176392265248691,218094,202900
0.92800,4.6100,0.001040137919183320371531035526,218930,202900
0.92800,5.0000,0.001007517286046234206320375495,219742,202900
0.95000,1,0.001454355870301311536380668083,203647,203134
0.95000,1.0100,0.00667855518781745156997926114,203747,203134
0.95000,1.0400,0.01259928790442600308922855441,204040,203134
0.95000,1.0900,0.008733180644079086997234544767,204509,203134
0.95000,1.1600,0.006103070869260173234151027171,205132,203134
0.95000,1.2500,0.004524299678847600452082735864,205879,203134
0.95000,1.3600,0.003533069537466101592255064503,206722,203134
0.95000,1.4900,0.002879214658288093331181324506,207635,203134
0.95000,1.6400,0.002428680845630664240115687593,208594,203134
0.95000,1.8100,0.002105669877071096004104075886,209581,203134
0.95000,2.0000,0.001866777169179157740431078139,210579,203134
0.95000,2.2100,0.001684762925568672449048404363,211578,203134
0.95000,2.4400,0.001542913028807804946844029744,212568,203134
0.95000,2.6900,0.00143002008389897282009345691,213543,203134
0.95000,2.9600,0.0013384294205225793331687764,214500,203134
0.95000,3.2500,0.001263118838170695507067461897,215434,203134
0.95000,3.5600,0.001200153469134532892235626444,216346,203134
0.95000,3.8900,0.001147046119412774717731348966,217232,203134
0.95000,4.2400,0.001101646317554001087881945252,218094,203134
0.95000,4.6100,0.00106255445096512138532120784,218930,203134
0.95000,5.0000,0.001028535612650319314799011403,219742,203134
0.96800,1,0.002306497035425104117712672715,203647,203322
0.96800,1.0100,0.00967840903764173263380905558,203747,203322
0.96800,1.0400,0.01597366770626882173667444658,204040,203322
0.96800,1.0900,0.0101645297363563866969528574,204509,203322
0.96800,1.1600,0.006769222397272867942512201713,205132,203322
0.96800,1.2500,0.004880329469190178704031334043,205879,203322
0.96800,1.3600,0.003746503829960875408835560627,206722,203322
0.96800,1.4900,0.00301939252718493167392132915,207635,203322
0.96800,1.6400,0.002527667400106950305267657619,208594,203322
0.96800,1.8100,0.002179676071703646942571220257,209581,203322
0.96800,2.0000,0.001924712594775855111249093052,210579,203322
0.96800,2.2100,0.001731809137028660074885457775,211578,203322
0.96800,2.4400,0.001582278012153640585744126926,212568,203322
0.96800,2.6900,0.001463772236442389773130330254,213543,203322
0.96800,2.9600,0.001367951851691561327096432755,214500,203322
0.96800,3.2500,0.001289379817193468913158238254,215434,203322
0.96800,3.5600,0.001223836985913021916129875764,216346,203322
0.96800,3.8900,0.001168661122878467965690877164,217232,203322
0.96800,4.2400,0.001121569289750682194076246712,218094,203322
0.96800,4.6100,0.001081076692003509786284076357,218930,203322
0.96800,5.0000,0.001045881139583123086043615689,219742,203322
0.98200,1,0.004156467267723841146014473498,203647,203466
0.98200,1.0100,0.01469110840915736738029190653,203747,203466
0.98200,1.0400,0.02005344518322528187582064185,204040,203466
0.98200,1.0900,0.01160998365095571503318883351,204509,203466
0.98200,1.1600,0.007381223937194104741931155487,205132,203466
0.98200,1.2500,0.005190608758464872518350894608,205879,203466
0.98200,1.3600,0.00392669725943701677831713588,206722,203466
0.98200,1.4900,0.003135347841062244488297134924,207635,203466
0.98200,1.6400,0.002608425043884906093621527465,208594,203466
0.98200,1.8100,0.002239465115673593118854406732,209581,203466
0.98200,2.0000,0.001971183188970184212772899625,210579,203466
0.98200,2.2100,0.001769340717164348624683951838,211578,203466
0.98200,2.4400,0.001613549638933271791774167041,212568,203466
0.98200,2.6900,0.001490495501914680696628795426,213543,203466
0.98200,2.9600,0.001391263094460914379924211475,214500,203466
0.98200,3.2500,0.001310069825370363023641110906,215434,203466
0.98200,3.5600,0.001242461801020644924303567523,216346,203466
0.98200,3.8900,0.001185632775896603558346096148,217232,203466
0.98200,4.2400,0.00113719159433054504973671023,218094,203466
0.98200,4.6100,0.001095584023850126321127747659,218930,203466
0.98200,5.0000,0.001059453316335391517798857342,219742,203466
0.99200,1,0.009427807010192843375585662626,203647,203567
0.99200,1.0100,0.02299254383907801970976102268,203747,203567
0.99200,1.0400,0.02439726081334198259689960025,204040,203567
0.99200,1.0900,0.012887557649382654396732046,204509,203567
0.99200,1.1600,0.007877716276472038265464820014,205132,203567
0.99200,1.2500,0.005431326465846339122003522931,205879,203567
0.99200,1.3600,0.004062919971512424664394337091,206722,203567
0.99200,1.4900,0.003221594124415918386173302453,207635,203567
0.99200,1.6400,0.002667843665509696799563518782,208594,203567
0.99200,1.8100,0.002283122462999914428759797363,209581,203567
0.99200,2.0000,0.002004928205672126960103072458,210579,203567
0.99200,2.2100,0.001796481226278523561904709,211578,203567
0.99200,2.4400,0.001636090657164961204464502566,212568,203567
0.99200,2.6900,0.001509709058591552485828653623,213543,203567
0.99200,2.9600,0.001407989106099664351835686049,214500,203567
0.99200,3.2500,0.001324890164960301707667557277,215434,203567
0.99200,3.5600,0.001255784183236963026736440684,216346,203567
0.99200,3.8900,0.001197758376196484882526958175,217232,203567
0.99200,4.2400,0.001148341949631628788654558424,218094,203567
0.99200,4.6100,0.001105929655933635801826625199,218930,203567
0.99200,5.0000,0.00106912482159804328018669044,219742,203567
0.99800,1,0.01516063839630454490353704171,203647,203627
0.99800,1.0100,0.03076335453867448752829217979,203747,203627
0.99800,1.0400,0.02687818412767606328496327137,204040,203627
0.99800,1.0900,0.0132613206590318412050813266,204509,203627
0.99800,1.1600,0.007892514637747085589443695321,205132,203627
0.99800,1.2500,0.005372378760816407677900634303,205879,203627
0.99800,1.3600,0.003990458712557138924400717434,206722,203627
0.99800,1.4900,0.003150466364845101533400586698,207635,203627
0.99800,1.6400,0.002601543460439549827277286784,208594,203627
0.99800,1.8100,0.002222005458716062812080963657,209581,203627
0.99800,2.0000,0.001948487749200940318864201291,210579,203627
0.99800,2.2100,0.001744053312008450435426864278,211578,203627
0.99800,2.4400,0.001587045771363354176138033255,212568,203627
0.99800,2.6900,0.001463510483783321094781812419,213543,203627
0.99800,2.9600,0.001364196823892560722861003042,214500,203627
0.99800,3.2500,0.001283139940993220428626147024,215434,203627
0.99800,3.5600,0.001215784320759787021748273086,216346,203627
0.99800,3.8900,0.001159264774888226789104497631,217232,203627
0.99800,4.2400,0.001111157402592307332209912966,218094,203627
0.99800,4.6100,0.001069887884175975305752915761,218930,203627
0.99800,5.0000,0.001034089145802445299472270396,219742,203627
1,1.0100,0.03401867522675303290628155956,203747,203647
1,1.0400,0.0275128195992545235960282851,204040,203647
1,1.0900,0.01323110085191725358380102996,204509,203647
1,1.1600,0.007799638123662365404634438262,205132,203647
1,1.2500,0.005285562121819060291839872573,205879,203647
1,1.3600,0.00391642884922379306392714163,206722,203647
1,1.4900,0.00308745720058125067797230254,207635,203647
1,1.6400,0.002547056632194968788799074955,208594,203647
1,1.8100,0.002174019600744016443780113021,209581,203647
1,2.0000,0.001905494637321992441383209918,210579,203647
1,2.2100,0.001704960009233770517315265264,211578,203647
1,2.4400,0.00155104507911574279271610904,212568,203647
1,2.6900,0.001430002597996502407718599079,213543,203647
1,2.9600,0.001332730953968933429288225928,214500,203647
1,3.2500,0.001253365777200109926784991629,215434,203647
1,3.5600,0.001187433045324491386560599059,216346,203647
1,3.8900,0.0011321194730396303871577568,217232,203647
1,4.2400,0.001085047203833082658852438119,218094,203647
1,4.6100,0.001044671978821166164921733118,218930,203647
1,5.0000,0.001009653708334565318136264712,219742,203647
