lower_rate,upper_rate,fee_rate,upper_tick,lower_tick
0.35200,2.2100,0.0002227989871087218747601928847,210488,192116
0.35200,2.4400,0.0002158750404535917065964547781,211478,192116
0.35200,2.6900,0.0002097627592490275326746334348,212453,192116
0.35200,2.9600,0.000204351369418382139372715657,213410,192116
0.35200,3.2500,0.0001995540604332727459397939486,214345,192116
0.35200,3.5600,0.0001952886558710961891351258261,215256,192116
0.35200,3.8900,0.0001914829658252494754269623846,216142,192116
0.35200,4.2400,0.0001880697073819299280046228109,217004,192116
0.35200,4.6100,0.0001850043361945756306881593399,217840,192116
0.35200,5.0000,0.0001822324864736337504222442971,218653,192116
0.42200,1,0.0001267780034383915062068634552,202557,193929
0.42200,1.0100,0.0002603369713204427336537581488,202657,193929
0.42200,1.0400,0.0004037819124675330530181877966,202950,193929
0.42200,1.0900,0.0003880036975295154936739252871,203419,193929
0.42200,1.1600,0.0003693479005782802024181361198,204042,193929
0.42200,1.2500,0.0003498568724368599639591948618,204789,193929
0.42200,1.3600,0.0003309173020588170779352801633,205632,193929
0.42200,1.4900,0.0003133351121480155769003554992,206545,193929
0.42200,1.6400,0.0002974761327914974764788689863,207505,193929
0.42200,1.8100,0.0002834412181545701616023644552,208491,193929
0.42200,2.0000,0.0002711205337490988707727860162,209489,193929
0.42200,2.2100,0.0002603441363743272993638295751,210488,193929
0.42200,2.4400,0.0002509392309523843214400211852,211478,193929
0.42200,2.6900,0.0002427178863649665171202336091,212453,193929
0.42200,2.9600,0.000235501845597064478502748522,213410,193929
0.42200,3.2500,0.0002291532181028199698057492466,214345,193929
0.42200,3.5600,0.0002235464022932357011730190367,215256,193929
0.42200,3.8900,0.000218573706921130202842306307,216142,193929
0.42200,4.2400,0.0002141375097105164396927288686,217004,193929
0.42200,4.6100,0.000210172439987903724710092018,217840,193929
0.42200,5.0000,0.0002066023998391139769919490223,218653,193929
0.48800,1,0.0001584948240213178135290091611,202557,195383
0.48800,1.0100,0.0003247227763246846931426111512,202657,195383
0.48800,1.0400,0.0005004394006586791945534633754,202950,195383
0.48800,1.0900,0.0004764276620214171811916058183,203419,195383
0.48800,1.1600,0.0004486047161138468568239771456,204042,195383
0.48800,1.2500,0.0004201731467517937700935163606,204789,195383
0.48800,1.3600,0.0003931493658186638170521068297,205632,195383
0.48800,1.4900,0.0003685778876461534443634349732,206545,195383
0.48800,1.6400,0.0003468279786607152101164578913,207505,195383
0.48800,1.8100,0.0003278981066958998800606751271,208491,195383
0.48800,2.0000,0.0003115210546165976999003311494,209489,195383
0.48800,2.2100,0.0002973774899091832181550073493,210488,195383
0.48800,2.4400,0.0002851693632502545464806456056,211478,195383
0.48800,2.6900,0.0002745993653193765565156243079,212453,195383
0.48800,2.9600,0.0002653990691915807549083870229,213410,195383
0.48800,3.2500,0.0002573636924396747512849576205,214345,195383
0.48800,3.5600,0.0002503126596008753804213138913,215256,195383
0.48800,3.8900,0.0002440944274489513929281626883,216142,195383
0.48800,4.2400,0.0002385748888619364589937722598,217004,195383
0.48800,4.6100,0.0002336635708722348720730516005,217840,195383
0.48800,5.0000,0.0002292592410714940552832789739,218653,195383
0.55000,1,0.0001962978492778343404312778248,202557,196579
0.55000,1.0100,0.0004010800948176784962246499789,202657,196579
0.55000,1.0400,0.0006134863433474166531590695435,202950,196579
0.55000,1.0900,0.0005777879614524873039032809789,203419,196579
0.55000,1.1600,0.0005373691510642219641769096663,204042,196579
0.55000,1.2500,0.0004970783172718598657500007717,204789,196579
0.55000,1.3600,0.0004596968307139053036783550312,205632,196579
0.55000,1.4900,0.0004264547007601188481039170041,206545,196579
0.55000,1.6400,0.0003976051565311904453576372523,207505,196579
0.55000,1.8100,0.000372923921203923318003413863,208491,196579
0.55000,2.0000,0.000351884682492776449382182598,209489,196579
0.55000,2.2100,0.000333944061434355002267848644,210488,196579
0.55000,2.4400,0.0003186263635026887797824382105,211478,196579
0.55000,2.6900,0.0003054877941803118997860275151,212453,196579
0.55000,2.9600,0.0002941440402382583952653404729,213410,196579
0.55000,3.2500,0.0002843060645027793925027423939,214345,196579
0.55000,3.5600,0.0002757260778814815934458257866,215256,196579
0.55000,3.8900,0.0002682000984239124699963002928,216142,196579
0.55000,4.2400,0.0002615514070712739739503627529,217004,196579
0.55000,4.6100,0.0002556602237153189314019803644,217840,196579
0.55000,5.0000,0.0002503969711826773381454779164,218653,196579
0.60800,1,0.0002420836608164904943703392908,202557,197581
0.60800,1.0100,0.0004930076059771519917591871404,202657,197581
0.60800,1.0400,0.0007473585038893258174410926201,202950,197581
0.60800,1.0900,0.000695044637319885135376816345,203419,197581
0.60800,1.1600,0.0006373746579602490226351375411,204042,197581
0.60800,1.2500,0.0005814720181426312618267905521,204789,197581
0.60800,1.3600,0.0005309646575852660057145758539,205632,197581
0.60800,1.4900,0.0004871080209501302769177830121,206545,197581
0.60800,1.6400,0.0004498272341868814818133801609,207505,197581
0.60800,1.8100,0.0004184923622150302446024276294,208491,197581
0.60800,2.0000,0.0003921787193041626284866278552,209489,197581
0.60800,2.2100,0.0003700234680702380261486532626,210488,197581
0.60800,2.4400,0.0003513098539480202770000451102,211478,197581
0.60800,2.6900,0.000335404906087927296587735987,212453,197581
0.60800,2.9600,0.0003217800655428659186157476757,213410,197581
0.60800,3.2500,0.0003100434919736575983318381254,214345,197581
0.60800,3.5600,0.0002998675474394336121844915034,215256,197581
0.60800,3.8900,0.0002909872069831464727908692116,216142,197581
0.60800,4.2400,0.0002831771836217071732248229527,217004,197581
0.60800,4.6100,0.0002762843645233326295164557822,217840,197581
0.60800,5.0000,0.0002701478772268400665485274702,218653,197581
0.66200,1,0.0002985458815816422404385231006,202557,198432
0.66200,1.0100,0.0006055435543502387373481294081,202657,198432
0.66200,1.0400,0.0009080202142806800398617014861,202950,198432
0.66200,1.0900,0.0008319414543819721829076088378,203419,198432
0.66200,1.1600,0.0007506453270758512588096505808,204042,198432
0.66200,1.2500,0.0006742977592960451706218552888,204789,198432
0.66200,1.3600,0.0006073062578199697634608469886,205632,198432
0.66200,1.4900,0.0005506050424466426011979631461,206545,198432
0.66200,1.6400,0.0005034418155579906309016205803,207505,198432
0.66200,1.8100,0.0004645154306267915835415072623,208491,198432
0.66200,2.0000,0.0004323185751678234164003962216,209489,198432
0.66200,2.2100,0.0004055507844742837391852656902,210488,198432
0.66200,2.4400,0.0003831797598483956772307542074,211478,198432
0.66200,2.6900,0.0003643356042175488790534216164,212453,198432
0.66200,2.9600,0.0003483150782276348700786019657,213410,198432
0.66200,3.2500,0.0003346042618885944072898488176,214345,198432
0.66200,3.5600,0.0003227829756589916957998274909,215256,198432
0.66200,3.8900,0.0003125167644978430464078972945,216142,198432
0.66200,4.2400,0.0003035261452708665402671904068,217004,198432
0.66200,4.6100,0.0002956209317914985172059179965,217840,198432
0.66200,5.0000,0.0002886063302498135549180626446,218653,198432
0.71200,1,0.0003693948296846502428077241812,202557,199160
0.71200,1.0100,0.00074547719557409128835745834,202657,199160
0.71200,1.0400,0.001103010605377124321368598704,202950,199160
0.71200,1.0900,0.00099273300849549859548133068,203419,199160
0.71200,1.1600,0.0008791211884674712061807541094,204042,199160
0.71200,1.2500,0.0007761944973334133699386603458,204789,199160
0.71200,1.3600,0.000688739292963995760641587635,205632,199160
0.71200,1.4900,0.0006167142878211129025398710123,206545,199160
0.71200,1.6400,0.0005581480332050168773320173282,207505,199160
0.71200,1.8100,0.0005107008312739898533230667029,208491,199160
0.71200,2.0000,0.0004720495768029657583705110796,209489,199160
0.71200,2.2100,0.0004403162426546576122654586551,210488,199160
0.71200,2.4400,0.0004140694656565996811227372985,211478,199160
0.71200,2.6900,0.0003921515309897787265593723889,212453,199160
0.71200,2.9600,0.0003736534858591676496614470854,213410,199160
0.71200,3.2500,0.0003579203601776066171060212122,214345,199160
0.71200,3.5600,0.0003444274148804451622725446675,215256,199160
0.71200,3.8900,0.0003327631028265491647026679288,216142,199160
0.71200,4.2400,0.0003225888006982121448567931241,217004,199160
0.71200,4.6100,0.0003136740302566054846239266217,217840,199160
0.71200,5.0000,0.0003057879551147276374527517223,218653,199160
0.75800,1,0.0004603505374649964996055088177,202557,199787
0.75800,1.0100,0.0009230725325172239687087160888,202657,199787
0.75800,1.0400,0.001343148504873933353949846199,202950,199787
0.75800,1.0900,0.001183110059830177979171958119,203419,199787
0.75800,1.1600,0.001025210632170959710268668003,204042,199787
0.75800,1.2500,0.0008879050122154797471949796307,204789,199787
0.75800,1.3600,0.0007752912134553965973906159697,205632,199787
0.75800,1.4900,0.0006852102283945554336128940049,206545,199787
0.75800,1.6400,0.0006136666878932772699091962715,207505,199787
0.75800,1.8100,0.0005567918631435018057722059768,208491,199787
0.75800,2.0000,0.0005111608723087515241675603008,209489,199787
0.75800,2.2100,0.0004741573176199764473110927619,210488,199787
0.75800,2.4400,0.0004438598461740790953055490782,211478,199787
0.75800,2.6900,0.0004187702218983259843259884833,212453,199787
0.75800,2.9600,0.0003977430312234214260647714052,213410,199787
0.75800,3.2500,0.0003799641365827432475195558554,214345,199787
0.75800,3.5600,0.0003647932136779385576437340265,215256,199787
0.75800,3.8900,0.0003517348603258552678537160095,216142,199787
0.75800,4.2400,0.0003403871371622255051504615435,217004,199787
0.75800,4.6100,0.0003304766227262917743759324763,217840,199787
0.75800,5.0000,0.000321734824319434110329738883,218653,199787
0.80000,1,0.0005794855061853027532704452943,202557,200326
0.80000,1.0100,0.00115226945179770505713846977,202657,200326
0.80000,1.0400,0.001641543006513710815785483112,202950,200326
0.80000,1.0900,0.001408661936512308583545489843,203419,200326
0.80000,1.1600,0.001190372817561099408272755556,204042,200326
0.80000,1.2500,0.001009173151397350976443654437,204789,200326
0.80000,1.3600,0.0008661746754689250466084278431,205632,200326
0.80000,1.4900,0.0007552472213776402329701733763,206545,200326
0.80000,1.6400,0.0006692487472774978023546071586,207505,200326
0.80000,1.8100,0.0006021677233705996882171834709,208491,200326
0.80000,2.0000,0.00054915035591165013881508446,209489,200326
0.80000,2.2100,0.0005066707491405255351772020388,210488,200326
0.80000,2.4400,0.0004722266822389215772509621898,211478,200326
0.80000,2.6900,0.0004439298770887700778668497339,212453,200326
0.80000,2.9600,0.0004203712353796244505997947202,213410,200326
0.80000,3.2500,0.0004005622348995144804295773623,214345,200326
0.80000,3.5600,0.0003837382920804090256853876216,215256,200326
0.80000,3.8900,0.0003693151937026314970666682817,216142,200326
0.80000,4.2400,0.0003568249040047617256411937865,217004,200326
0.80000,4.6100,0.0003459493839478159002982656999,217840,200326
0.80000,5.0000,0.0003363816984122865592863023578,218653,200326
0.83800,1,0.0007403329211509487285414212209,202557,200790
0.83800,1.0100,0.001455719376016024257498180895,202657,200790
0.83800,1.0400,0.002017903042602030027886177367,202950,200790
0.83800,1.0900,0.001677079824718536300895156189,203419,200790
0.83800,1.1600,0.001376549741953169881301697952,204042,200790
0.83800,1.2500,0.001139872323928925408986813499,204789,200790
0.83800,1.3600,0.0009607231868701942899880666736,205632,200790
0.83800,1.4900,0.0008261385231248046404230603109,206545,200790
0.83800,1.6400,0.0007243260430155761381921577076,207505,200790
0.83800,1.8100,0.0006463923988995102615748501343,208491,200790
0.83800,2.0000,0.0005856941016850621926121845907,209489,200790
0.83800,2.2100,0.0005376201549385656100479744808,210488,200790
0.83800,2.4400,0.0004989999880559538515872672729,211478,200790
0.83800,2.6900,0.0004675105807224465366144226347,212453,200790
0.83800,2.9600,0.0004414561325028644145971855571,213410,200790
0.83800,3.2500,0.0004196616573171767489362854302,214345,200790
0.83800,3.5600,0.0004012319903501060746747290637,215256,200790
0.83800,3.8900,0.0003854908608782810229227950983,216142,200790
0.83800,4.2400,0.0003719026119669475159799677772,217004,200790
0.83800,4.6100,0.0003601037745544421930392352148,217840,200790
0.83800,5.0000,0.0003497488731117490575257466007,218653,200790
0.87200,1,0.0009652451541659572067423719688,202557,201188
0.87200,1.0100,0.001868879287597086934525701231,202657,201188
0.87200,1.0400,0.002498847506606055035482036011,202950,201188
0.87200,1.0900,0.001996426099333948636418514457,203419,201188
0.87200,1.1600,0.001584598998093305307670908016,204042,201188
0.87200,1.2500,0.001278916671580266020136800386,204789,201188
0.87200,1.3600,0.001057638009089152033179972619,205632,201188
0.87200,1.4900,0.000896803646303988092670352069,206545,201188
0.87200,1.6400,0.0007780803715220294811611584072,207505,201188
0.87200,1.8100,0.0006888625386067323819529466569,208491,201188
0.87200,2.0000,0.0006203487624270363884248756286,209489,201188
0.87200,2.2100,0.0005666782377687113868699127448,210488,201188
0.87200,2.4400,0.0005239364014569965210070462144,211478,201188
0.87200,2.6900,0.000489330261882508619631252448,212453,201188
0.87200,2.9600,0.0004608610798335305608693199709,213410,201188
0.87200,3.2500,0.0004371599023041951741600120522,214345,201188
0.87200,3.5600,0.0004171978571711313483383479532,215256,201188
0.87200,3.8900,0.0004002055845875647019551348637,216142,201188
0.87200,4.2400,0.0003855798511205447238594959659,217004,201188
0.87200,4.6100,0.0003729119984782526260332167119,217840,201188
0.87200,5.0000,0.0003618187337108595104813725299,218653,201188
0.90200,1,0.001292673094971187975942662889,202557,201526
0.90200,1.0100,0.002448216360516398209838733231,202657,201526
0.90200,1.0400,0.003118559108099720695122592084,202950,201526
0.90200,1.0900,0.002373202743039242712748333208,203419,201526
0.90200,1.1600,0.001813069250862713271931574409,204042,201526
0.90200,1.2500,0.001423714129214032062965486372,204789,201526
0.90200,1.3600,0.001154761733138719486116313296,205632,201526
0.90200,1.4900,0.000965672545713750411586403644,206545,201526
0.90200,1.6400,0.0008294001108031596349961309331,207505,201526
0.90200,1.8100,0.0007287860285799815563506452052,208491,201526
0.90200,2.0000,0.0006525400996687786037467033473,209489,201526
0.90200,2.2100,0.0005934202955560378530826665831,210488,201526
0.90200,2.4400,0.0005467154627321546032068141142,211478,201526
0.90200,2.6900,0.0005091426793910845609498264715,212453,201526
0.90200,2.9600,0.0004783938908162231512066385638,213410,201526
0.90200,3.2500,0.0004529049236968869681259109635,214345,201526
0.90200,3.5600,0.0004315142328640347225454933206,215256,201526
0.90200,3.8900,0.0004133611242120999898750961565,216142,201526
0.90200,4.2400,0.000397776755675043806162700541,217004,201526
0.90200,4.6100,0.0003843087890188340998569512362,217840,201526
0.90200,5.0000,0.0003725378084095213853991777825,218653,201526
0.92800,1,0.001796937410285580344425244453,202557,201810
0.92800,1.0100,0.003292590619769168908891526804,202657,201810
0.92800,1.0400,0.003923515665264349682959474661,202950,201810
0.92800,1.0900,0.002812274643710355982991935948,203419,201810
0.92800,1.1600,0.002058615113572892335291677231,204042,201810
0.92800,1.2500,0.001570843278841450483322184709,204789,201810
0.92800,1.3600,0.001249699982463632737460128998,205632,201810
0.92800,1.4900,0.001031182692293759290170532438,206545,201810
0.92800,1.6400,0.0008772674370958293145713204581,207505,201810
0.92800,1.8100,0.000765487299129741365242517493,208491,201810
0.92800,2.0000,0.0006818094647910926914535534423,209489,201810
0.92800,2.2100,0.0006175283617789737422245447627,210488,201810
0.92800,2.4400,0.0005671128195593419297556811494,211478,201810
0.92800,2.6900,0.0005267875331737283880658943526,212453,201810
0.92800,2.9600,0.0004939393044562431218541987348,213410,201810
0.92800,3.2500,0.0004668138579367289651761645899,214345,201810
0.92800,3.5600,0.0004441220688558920947661729474,215256,201810
0.92800,3.8900,0.0004249162873014150453326143388,216142,201810
0.92800,4.2400,0.0004084657821744481017174425014,217004,201810
0.92800,4.6100,0.0003942771792101419985393898354,217840,201810
0.92800,5.0000,0.0003818974713614060523569137874,218653,201810
0.95000,1,0.002632025056767911167998204796,202557,202044
0.95000,1.0100,0.004576322494137717180249415425,202657,202044
0.95000,1.0400,0.004966085540550233490287592593,202950,202044
0.95000,1.0900,0.003310420441727215690402394043,203419,202044
0.95000,1.1600,0.002313444710044608423326432174,204042,202044
0.95000,1.2500,0.001714991908648003720051926103,204789,202044
0.95000,1.3600,0.001339253829222129745020784892,205632,202044
0.95000,1.4900,0.001091402027436549246885489524,206545,202044
0.95000,1.6400,0.0009204749813191745142598372928,207505,202044
0.95000,1.8100,0.0007981802837562199322873613419,208491,202044
0.95000,2.0000,0.0007076250398175552671832129969,209489,202044
0.95000,2.2100,0.0006386302832345430395302147378,210488,202044
0.95000,2.4400,0.000584860320487648030468063404,211478,202044
0.95000,2.6900,0.0005420668494964831240048444729,212453,202044
0.95000,2.9600,0.0005073482725347032192902634013,213410,202044
0.95000,3.2500,0.0004787726879541323843694095963,214345,202044
0.95000,3.5600,0.0004549330581094028577612047618,215256,202044
0.95000,3.8900,0.0004348020585011478972557821115,216142,202044
0.95000,4.2400,0.0004175927005078953395878440909,217004,202044
0.95000,4.6100,0.0004027744436167111615782028878,217840,202044
0.95000,5.0000,0.0003898641194837005011629790636,218653,202044
0.96800,1,0.004174190179011721155121874447,202557,202232
0.96800,1.0100,0.006631901622557390337424142744,202657,202232
0.96800,1.0400,0.006296117751050773105365180575,202950,202232
0.96800,1.0900,0.003852991068333338301424043036,203419,202232
0.96800,1.1600,0.002565957709087652787844803746,204042,202232
0.96800,1.2500,0.001849949416553551395858870643,204789,202232
0.96800,1.3600,0.001420158745041002947391216102,205632,202232
0.96800,1.4900,0.001144538187283238847046380784,206545,202232
0.96800,1.6400,0.0009579848686241587984580504662,207505,202232
0.96800,1.8100,0.0008262332497385630580635718282,208491,202232
0.96800,2.0000,0.0007295861814693709695232899237,209489,202232
0.96800,2.2100,0.0006564637332077314084228127371,210488,202232
0.96800,2.4400,0.0005997821056730530883375847041,211478,202232
0.96800,2.6900,0.0005548610215496810686130439609,212453,202232
0.96800,2.9600,0.0005185391162392350183850310356,213410,202232
0.96800,3.2500,0.0004887260541096829370943406985,214345,202232
0.96800,3.5600,0.0004639105888935316048847899035,215256,202232
0.96800,3.8900,0.0004429954936580548804701968243,216142,202232
0.96800,4.2400,0.0004251447502258339875822955499,217004,202232
0.96800,4.6100,0.0004097955288156855311775122705,217840,202232
0.96800,5.0000,0.0003964386443284565932362819222,218653,202232
0.98200,1,0.007522179557069681792917488836,202557,202376
0.98200,1.0100,0.01006673569146828981086808429,202657,202376
0.98200,1.0400,0.007904186722143859956115055397,202950,202376
0.98200,1.0900,0.004400908302784272714584946362,203419,202376
0.98200,1.1600,0.002797944483516441768118827882,204042,202376
0.98200,1.2500,0.001967564629580886629800873484,204789,202376
0.98200,1.3600,0.001488463299442632261264743831,205632,202376
0.98200,1.4900,0.001188492487214799333689937963,206545,202376
0.98200,1.6400,0.0009885867461186008499459598045,207505,202376
0.98200,1.8100,0.0008488970284253931493998644764,208491,202376
0.98200,2.0000,0.0007472014365785569275602261985,209489,202376
0.98200,2.2100,0.0006706905441664353552663576793,210488,202376
0.98200,2.4400,0.0006116360036692584321719434698,211478,202376
0.98200,2.6900,0.0005649908067785248964593529675,212453,202376
0.98200,2.9600,0.0005273755319428348551747462355,213410,202376
0.98200,3.2500,0.0004965679086169674859909034364,214345,202376
0.98200,3.5600,0.0004709705560656852887766258078,215256,202376
0.98200,3.8900,0.0004494288092358288707521815458,216142,202376
0.98200,4.2400,0.00043106657854197150879806679,217004,202376
0.98200,4.6100,0.0004152947128881575167330373802,217840,202376
0.98200,5.0000,0.0004015829394531757873499826167,218653,202376
0.99200,1,0.01373330036612156575342897211,202557,202477
0.99200,1.0100,0.01427197621707900911732398701,202657,202477
0.99200,1.0400,0.009047788288123683300558179011,202950,202477
0.99200,1.0900,0.004596364878862875491428123346,203419,202477
0.99200,1.1600,0.00280959817243238398734304711,204042,202477
0.99200,1.2500,0.001937089935302862047647370129,204789,202477
0.99200,1.3600,0.001449045906970963431880588988,205632,202477
0.99200,1.4900,0.00114898590487590292589846726,206545,202477
0.99200,1.6400,0.0009513236022964317761745690624,207505,202477
0.99200,1.8100,0.0008142787166176881636165386704,208491,202477
0.99200,2.0000,0.0007150603582079323074537949865,209489,202477
0.99200,2.2100,0.0006407174608758133581310815956,210488,202477
0.99200,2.4400,0.0005835139473140575907537731096,211478,202477
0.99200,2.6900,0.0005384397791263224875389653875,212453,202477
0.99200,2.9600,0.0005021612203929074261857255967,213410,202477
0.99200,3.2500,0.0004724947059848863166282993494,214345,202477
0.99200,3.5600,0.0004478771286457321910642968509,215256,202477
0.99200,3.8900,0.0004271821460272653079489009161,216142,202477
0.99200,4.2400,0.0004095577106081497347297959806,217004,202477
0.99200,4.6100,0.0003944313086560496437157818279,217840,202477
0.99200,5.0000,0.0003812895031037680849320014122,218653,202477
0.99800,1,0.01256937042430065758466929334,202557,202537
0.99800,1.0100,0.01434805493587458186161157401,202657,202537
0.99800,1.0400,0.0083020795150974686065518961,202950,202537
0.99800,1.0900,0.003933079550185627203956060813,203419,202537
0.99800,1.1600,0.002340784053066562191239901303,204042,202537
0.99800,1.2500,0.001593355110196188672552461345,204789,202537
0.99800,1.3600,0.001183501399427317264218980528,205632,202537
0.99800,1.4900,0.0009343741209274507341532832156,206545,202537
0.99800,1.6400,0.0007714362102260335422188155355,207505,202537
0.99800,1.8100,0.0006590085900777108821895825633,208491,202537
0.99800,2.0000,0.0005778879432306004344524013331,209489,202537
0.99800,2.2100,0.0005172562063961697732665685231,210488,202537
0.99800,2.4400,0.0004706904711113052383694515384,211478,202537
0.99800,2.6900,0.0004340520302048599348613894574,212453,202537
0.99800,2.9600,0.000404597307344779429907899706,213410,202537
0.99800,3.2500,0.0003805335838545998720136302842,214345,202537
0.99800,3.5600,0.0003605807123108776996070891528,215256,202537
0.99800,3.8900,0.0003438179874082249158420632894,216142,202537
0.99800,4.2400,0.0003295501684590342227274192362,217004,202537
0.99800,4.6100,0.000317310339327176967242584629,217840,202537
0.99800,5.0000,0.0003066806670734444763556141323,218653,202537
1,1.0100,0.01481381107590382063386830241,202657,202557
1,1.0400,0.008110590617667409206356745422,202950,202557
1,1.0900,0.003741131634095187090861155026,203419,202557
1,1.1600,0.002205370002504352548571511411,204042,202557
1,1.2500,0.001494507817544689469327949712,204789,202557
1,1.3600,0.001107381466175660203929784565,205632,202557
1,1.4900,0.000872987359954689275961443043,206545,202557
1,1.6400,0.0007200592603592052550752959568,207505,202557
1,1.8100,0.0006147102642867278840450307276,208491,202557
1,2.0000,0.0005387840623443721012607511577,209489,202557
1,2.2100,0.0004820823223101183566954412004,210488,202557
1,2.4400,0.000438562435305353875955854772,211478,202557
1,2.6900,0.0004043373273379452281543721303,212453,202557
1,2.9600,0.0003768334915917890849115932819,213410,202557
1,3.2500,0.0003543706904327934782761682793,214345,202557
1,3.5600,0.0003357500920711167887577729159,215256,202557
1,3.8900,0.0003201100211967656532965045238,216142,202557
1,4.2400,0.0003068002023549121042531430051,217004,202557
1,4.6100,0.0002953839919264420593450277391,217840,202557
1,5.0000,0.0002854709288543007277149782867,218653,202557
